 written on  7Nov2021 at 21:44:35 
           2
         225
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2   -2    0    2    1    0.000384   -0.000004
    2   -2    0    1    2    0.000377    0.000002
    2   -2    0    2    2    0.000064   -0.000021
    2   -1    0    1    1    0.004831    0.000013
    2   -1    0    2    1   -0.021081   -0.000007
    2   -1    0    1    2    0.000454    0.000005
    2   -1    0    2    2    0.004841   -0.000014
    2    0    0    1    1   -0.021303    0.000010
    2    0    0    2    1    0.020615   -0.000014
    2    0    0    1    2    0.007315    0.000007
    2    0    0    2    2   -0.021291   -0.000010
    2    1    0    1    1    0.057119    0.000004
    2    1    0    2    1   -0.275150   -0.000014
    2    1    0    1    2   -0.021097    0.000007
    2    1    0    2    2    0.057135   -0.000004
    2    2    0    1    1   -0.021303   -0.000009
    2    2    0    2    1    0.020637   -0.000014
    2    2    0    1    2    0.007271    0.000007
    2    2    0    2    2   -0.021292    0.000009
    2    3    0    1    1    0.004831    0.000000
    2    3    0    2    1   -0.021089   -0.000007
    2    3    0    1    2    0.000418    0.000005
    2    3    0    2    2    0.004840   -0.000001
    2    4    0    1    1    0.000059    0.000020
    2    4    0    2    1    0.000356   -0.000004
    2    4    0    1    2    0.000367    0.000002
    2    4    0    2    2    0.000064   -0.000020
    2    5    0    1    1   -0.000530    0.000026
    2    5    0    2    1    0.000890   -0.000002
    2    5    0    1    2    0.000419    0.000001
    2    5    0    2    2   -0.000530   -0.000026
    2    6    0    1    1   -0.000104    0.000017
    2    6    0    2    1    0.000241   -0.000001
    2    6    0    1    2    0.000216    0.000000
    2    6    0    2    2   -0.000104   -0.000017
    2    7    0    1    1    0.000703    0.000005
    2    7    0    2    1   -0.001044   -0.000000
    2    7    0    1    2   -0.000047    0.000000
    2    7    0    2    2    0.000703   -0.000005
    2    8    0    1    1    0.000795   -0.000002
    2    8    0    2    1   -0.001510   -0.000000
    2    8    0    1    2    0.000092    0.000000
    2    8    0    2    2    0.000795    0.000002
    3   -6    0    1    1   -0.000431   -0.000006
    3   -6    0    2    1   -0.000540   -0.000000
    3   -6    0    1    2    0.001364    0.000001
    3   -6    0    2    2   -0.000431    0.000006
    3   -5    0    1    1   -0.000530   -0.000002
    3   -5    0    2    1   -0.000196   -0.000000
    3   -5    0    1    2    0.001060    0.000000
    3   -5    0    2    2   -0.000530    0.000002
    3   -4    0    1    1    0.000040    0.000008
    3   -4    0    2    1   -0.000297   -0.000000
    3   -4    0    1    2    0.000198    0.000000
    3   -4    0    2    2    0.000039   -0.000008
    3   -3    0    1    1   -0.000601    0.000020
    3   -3    0    2    1    0.000454   -0.000000
    3   -3    0    1    2    0.000214    0.000000
    3   -3    0    2    2   -0.000602   -0.000021
    3   -2    0    1    1   -0.000531    0.000026
    3   -2    0    2    1    0.000124   -0.000001
    3   -2    0    1    2    0.000249    0.000001
    3   -2    0    2    2   -0.000530   -0.000027
    3   -1    0    1    1   -0.001529    0.000021
    3   -1    0    2    1    0.000363   -0.000004
    3   -1    0    1    2    0.001551    0.000002
    3   -1    0    2    2   -0.001526   -0.000021
    3    0    0    1    1   -0.002283    0.000010
    3    0    0    2    1    0.007284   -0.000007
    3    0    0    1    2    0.001606    0.000003
    3    0    0    2    2   -0.002276   -0.000011
    3    1    0    1    1    0.004831   -0.000001
    3    1    0    2    1   -0.015718   -0.000009
    3    1    0    1    2    0.000374    0.000004
    3    1    0    2    2    0.004840    0.000001
    3    2    0    1    1    0.004832   -0.000012
    3    2    0    2    1   -0.015690   -0.000009
    3    2    0    1    2    0.000353    0.000004
    3    2    0    2    2    0.004840    0.000012
    3    3    0    1    1   -0.002283   -0.000010
    3    3    0    2    1    0.007327   -0.000007
    3    3    0    1    2    0.001566    0.000003
    3    3    0    2    2   -0.002277    0.000010
    3    4    0    1    1   -0.001530    0.000008
    3    4    0    2    1    0.000380   -0.000004
    3    4    0    1    2    0.001524    0.000002
    3    4    0    2    2   -0.001526   -0.000008
    3    5    0    1    1   -0.000531    0.000022
    3    5    0    2    1    0.000120   -0.000002
    3    5    0    1    2    0.000240    0.000001
    3    5    0    2    2   -0.000530   -0.000022
    3    6    0    1    1   -0.000600    0.000020
    3    6    0    2    1    0.000447   -0.000000
    3    6    0    1    2    0.000214    0.000000
    3    6    0    2    2   -0.000601   -0.000020
    3    7    0    1    1    0.000040    0.000008
    3    7    0    2    1   -0.000300   -0.000000
    3    7    0    1    2    0.000198    0.000000
    3    7    0    2    2    0.000039   -0.000008
    3    8    0    1    1   -0.000529   -0.000003
    3    8    0    2    1   -0.000196   -0.000000
    3    8    0    1    2    0.001060    0.000000
    3    8    0    2    2   -0.000530    0.000003
    4   -5    0    1    1   -0.001566   -0.000008
    4   -5    0    2    1    0.000872   -0.000000
    4   -5    0    1    2    0.002024    0.000001
    4   -5    0    2    2   -0.001566    0.000008
    4   -4    0    1    1   -0.000922   -0.000002
    4   -4    0    2    1    0.000645   -0.000000
    4   -4    0    1    2    0.001060    0.000000
    4   -4    0    2    2   -0.000922    0.000002
    4   -3    0    1    1    0.000040    0.000008
    4   -3    0    2    1    0.000192   -0.000000
    4   -3    0    1    2   -0.000048    0.000000
    4   -3    0    2    2    0.000039   -0.000008
    4   -2    0    1    1   -0.000104    0.000017
    4   -2    0    2    1    0.000450   -0.000000
    4   -2    0    1    2   -0.000420    0.000000
    4   -2    0    2    2   -0.000105   -0.000017
    4   -1    0    1    1   -0.000689    0.000017
    4   -1    0    2    1    0.000895   -0.000001
    4   -1    0    1    2   -0.000028    0.000001
    4   -1    0    2    2   -0.000688   -0.000018
    4    0    0    1    1   -0.001168    0.000007
    4    0    0    2    1    0.001574   -0.000003
    4    0    0    1    2    0.000150    0.000001
    4    0    0    2    2   -0.001165   -0.000007
    4    1    0    1    1   -0.001530   -0.000008
    4    1    0    2    1    0.000426   -0.000004
    4    1    0    1    2    0.000908    0.000002
    4    1    0    2    2   -0.001526    0.000008
    4    2    0    1    1    0.000059   -0.000020
    4    2    0    2    1   -0.003042   -0.000005
    4    2    0    1    2    0.000117    0.000002
    4    2    0    2    2    0.000063    0.000020
    4    3    0    1    1   -0.001530   -0.000021
    4    3    0    2    1    0.000465   -0.000005
    4    3    0    1    2    0.000888    0.000002
    4    3    0    2    2   -0.001526    0.000021
    4    4    0    1    1   -0.001168   -0.000007
    4    4    0    2    1    0.001613   -0.000003
    4    4    0    1    2    0.000129    0.000001
    4    4    0    2    2   -0.001166    0.000007
    4    5    0    1    1   -0.000689    0.000010
    4    5    0    2    1    0.000913   -0.000001
    4    5    0    1    2   -0.000038    0.000001
    4    5    0    2    2   -0.000688   -0.000010
    4    6    0    1    1   -0.000104    0.000016
    4    6    0    2    1    0.000452   -0.000000
    4    6    0    1    2   -0.000420    0.000000
    4    6    0    2    2   -0.000105   -0.000016
    4    7    0    1    1    0.000040    0.000008
    4    7    0    2    1    0.000190   -0.000000
    4    7    0    1    2   -0.000046    0.000000
    4    7    0    2    2    0.000039   -0.000008
    4    8    0    1    1   -0.000921   -0.000002
    4    8    0    2    1    0.000644   -0.000000
    4    8    0    1    2    0.001061    0.000001
    4    8    0    2    2   -0.000922    0.000002
    4    9    0    1    1   -0.001566   -0.000008
    4    9    0    2    1    0.000872   -0.000001
    4    9    0    1    2    0.002024    0.000001
    4    9    0    2    2   -0.001566    0.000008
    5   -5    0    1    1   -0.002273   -0.000010
    5   -5    0    2    1    0.002047   -0.000001
    5   -5    0    1    2    0.002025    0.000001
    5   -5    0    2    2   -0.002273    0.000010
    5   -4    0    1    1   -0.001566   -0.000008
    5   -4    0    2    1    0.001280   -0.000001
    5   -4    0    1    2    0.001364    0.000001
    5   -4    0    2    2   -0.001566    0.000008
    5   -3    0    1    1   -0.000530   -0.000003
    5   -3    0    2    1    0.000646   -0.000000
    5   -3    0    1    2    0.000092    0.000000
    5   -3    0    2    2   -0.000530    0.000002
    5   -2    0    1    1    0.000703    0.000005
    5   -2    0    2    1   -0.000298    0.000000
    5   -2    0    1    2   -0.001230    0.000000
    5   -2    0    2    2    0.000703   -0.000005
    5   -1    0    1    1    0.000521    0.000008
    5   -1    0    2    1    0.000245   -0.000000
    5   -1    0    1    2   -0.001154    0.000000
    5   -1    0    2    2    0.000522   -0.000008
    5    0    0    1    1    0.000451    0.000002
    5    0    0    2    1    0.000134   -0.000001
    5    0    0    1    2   -0.000762    0.000000
    5    0    0    2    2    0.000452   -0.000003
    5    1    0    1    1   -0.000689   -0.000010
    5    1    0    2    1    0.001529   -0.000002
    5    1    0    1    2    0.000249    0.000000
    5    1    0    2    2   -0.000688    0.000010
    5    2    0    1    1   -0.000531   -0.000022
    5    2    0    2    1    0.000371   -0.000002
    5    2    0    1    2    0.000449    0.000000
    5    2    0    2    2   -0.000530    0.000022
    5    3    0    1    1   -0.000531   -0.000026
    5    3    0    2    1    0.000385   -0.000002
    5    3    0    1    2    0.000445    0.000000
    5    3    0    2    2   -0.000530    0.000026
    5    4    0    1    1   -0.000689   -0.000017
    5    4    0    2    1    0.001558   -0.000002
    5    4    0    1    2    0.000241    0.000001
    5    4    0    2    2   -0.000688    0.000017
    5    5    0    1    1    0.000451   -0.000002
    5    5    0    2    1    0.000155   -0.000001
    5    5    0    1    2   -0.000767    0.000000
    5    5    0    2    2    0.000452    0.000002
    5    6    0    1    1    0.000521    0.000007
    5    6    0    2    1    0.000252   -0.000000
    5    6    0    1    2   -0.001153    0.000000
    5    6    0    2    2    0.000521   -0.000008
    5    7    0    1    1    0.000703    0.000006
    5    7    0    2    1   -0.000299   -0.000000
    5    7    0    1    2   -0.001227    0.000000
    5    7    0    2    2    0.000703   -0.000006
    5    8    0    1    1   -0.000529   -0.000002
    5    8    0    2    1    0.000644   -0.000000
    5    8    0    1    2    0.000093    0.000000
    5    8    0    2    2   -0.000530    0.000002
    5    9    0    1    1   -0.001565   -0.000008
    5    9    0    2    1    0.001279   -0.000001
    5    9    0    1    2    0.001364    0.000001
    5    9    0    2    2   -0.001565    0.000008
    6   -3    0    1    1   -0.000431   -0.000006
    6   -3    0    2    1    0.000872   -0.000000
    6   -3    0    1    2    0.000093    0.000000
    6   -3    0    2    2   -0.000431    0.000006
    6   -2    0    1    1    0.000795   -0.000002
    6   -2    0    2    1   -0.000195   -0.000000
    6   -2    0    1    2   -0.001248    0.000000
    6   -2    0    2    2    0.000795    0.000002
    6   -1    0    1    1    0.001583    0.000001
    6   -1    0    2    1   -0.001041    0.000000
    6   -1    0    1    2   -0.001933    0.000000
    6   -1    0    2    2    0.001584   -0.000001
    6    0    0    1    1    0.001468   -0.000001
    6    0    0    2    1   -0.000764   -0.000000
    6    0    0    1    2   -0.001930    0.000000
    6    0    0    2    2    0.001469    0.000000
    6    1    0    1    1    0.000521   -0.000008
    6    1    0    2    1   -0.000035   -0.000000
    6    1    0    1    2   -0.001045    0.000000
    6    1    0    2    2    0.000522    0.000007
    6    2    0    1    1   -0.000104   -0.000016
    6    2    0    2    1    0.000243   -0.000000
    6    2    0    1    2   -0.000301    0.000000
    6    2    0    2    2   -0.000104    0.000015
    6    3    0    1    1   -0.000600   -0.000020
    6    3    0    2    1    0.000422   -0.000000
    6    3    0    1    2    0.000188    0.000000
    6    3    0    2    2   -0.000601    0.000020
    6    4    0    1    1   -0.000104   -0.000017
    6    4    0    2    1    0.000254   -0.000001
    6    4    0    1    2   -0.000301    0.000000
    6    4    0    2    2   -0.000104    0.000017
    6    5    0    1    1    0.000521   -0.000008
    6    5    0    2    1   -0.000023   -0.000000
    6    5    0    1    2   -0.001044    0.000000
    6    5    0    2    2    0.000522    0.000008
    6    6    0    1    1    0.001468    0.000001
    6    6    0    2    1   -0.000759   -0.000000
    6    6    0    1    2   -0.001928    0.000000
    6    6    0    2    2    0.001469   -0.000001
    6    7    0    1    1    0.001583    0.000003
    6    7    0    2    1   -0.001043   -0.000000
    6    7    0    1    2   -0.001932    0.000000
    6    7    0    2    2    0.001583   -0.000003
    6    8    0    1    1    0.000795   -0.000001
    6    8    0    2    1   -0.000198   -0.000000
    6    8    0    1    2   -0.001247    0.000000
    6    8    0    2    2    0.000796    0.000001
    7   -1    0    1    1    0.001709   -0.000000
    7   -1    0    2    1   -0.001510   -0.000000
    7   -1    0    1    2   -0.001931    0.000000
    7   -1    0    2    2    0.001711    0.000000
    7    0    0    1    1    0.002252   -0.000001
    7    0    0    2    1   -0.001927   -0.000000
    7    0    0    1    2   -0.002235    0.000000
    7    0    0    2    2    0.002254    0.000001
    7    1    0    1    1    0.001583   -0.000003
    7    1    0    2    1   -0.001151    0.000000
    7    1    0    1    2   -0.001512    0.000000
    7    1    0    2    2    0.001584    0.000003
    7    2    0    1    1    0.000703   -0.000006
    7    2    0    2    1   -0.000419    0.000000
    7    2    0    1    2   -0.000198    0.000000
    7    2    0    2    2    0.000703    0.000006
    7    3    0    1    1    0.000040   -0.000008
    7    3    0    2    1    0.000216    0.000000
    7    3    0    1    2    0.000642    0.000000
    7    3    0    2    2    0.000039    0.000008
    7    4    0    1    1    0.000040   -0.000008
    7    4    0    2    1    0.000217    0.000000
    7    4    0    1    2    0.000643    0.000000
    7    4    0    2    2    0.000039    0.000008
    7    5    0    1    1    0.000703   -0.000005
    7    5    0    2    1   -0.000416   -0.000000
    7    5    0    1    2   -0.000197    0.000000
    7    5    0    2    2    0.000703    0.000005
    7    6    0    1    1    0.001583   -0.000001
    7    6    0    2    1   -0.001151   -0.000000
    7    6    0    1    2   -0.001511    0.000000
    7    6    0    2    2    0.001584    0.000001
    7    7    0    1    1    0.002252    0.000001
    7    7    0    2    1   -0.001929   -0.000000
    7    7    0    1    2   -0.002235    0.000000
    7    7    0    2    2    0.002254   -0.000001
    8    2    0    1    1    0.000795    0.000001
    8    2    0    2    1   -0.001226    0.000000
    8    2    0    1    2   -0.000541    0.000000
    8    2    0    2    2    0.000796   -0.000001
    8    3    0    1    1   -0.000529    0.000002
    8    3    0    2    1   -0.000045    0.000000
    8    3    0    1    2    0.000870    0.000000
    8    3    0    2    2   -0.000530   -0.000002
    8    4    0    1    1   -0.000921    0.000002
    8    4    0    2    1    0.000199    0.000000
    8    4    0    1    2    0.001278    0.000001
    8    4    0    2    2   -0.000921   -0.000002
    8    5    0    1    1   -0.000529    0.000003
    8    5    0    2    1   -0.000046   -0.000000
    8    5    0    1    2    0.000871    0.000000
    8    5    0    2    2   -0.000529   -0.000003
    8    6    0    1    1    0.000795    0.000002
    8    6    0    2    1   -0.001228   -0.000000
    8    6    0    1    2   -0.000541    0.000000
    8    6    0    2    2    0.000796   -0.000002
    8    7    0    1    1    0.001709    0.000000
    8    7    0    2    1   -0.001933   -0.000000
    8    7    0    1    2   -0.001512    0.000000
    8    7    0    2    2    0.001711   -0.000000
    9    4    0    1    1   -0.001565    0.000008
    9    4    0    2    1    0.001061   -0.000000
    9    4    0    1    2    0.002046    0.000001
    9    4    0    2    2   -0.001565   -0.000008
    9    5    0    1    1   -0.001565    0.000008
    9    5    0    2    1    0.001060   -0.000000
    9    5    0    1    2    0.002046    0.000001
    9    5    0    2    2   -0.001565   -0.000008
    9    6    0    1    1   -0.000431    0.000006
    9    6    0    2    1    0.000092   -0.000000
    9    6    0    1    2    0.000870    0.000000
    9    6    0    2    2   -0.000431   -0.000006
