  0.66951097E+01 -0.80729485E+01
  0.67122238E+01 -0.80965127E+01
  0.67293379E+01 -0.81188946E+01
  0.67464520E+01 -0.81401161E+01
  0.67635661E+01 -0.81602011E+01
  0.67806802E+01 -0.81791730E+01
  0.67977943E+01 -0.81970543E+01
  0.68149084E+01 -0.82138652E+01
  0.68320225E+01 -0.82296229E+01
  0.68491366E+01 -0.82443418E+01
  0.68662507E+01 -0.82580330E+01
  0.68833648E+01 -0.82707046E+01
  0.69004789E+01 -0.82823623E+01
  0.69175930E+01 -0.82930091E+01
  0.69347071E+01 -0.83026467E+01
  0.69518212E+01 -0.83112749E+01
  0.69689353E+01 -0.83188931E+01
  0.69860494E+01 -0.83254997E+01
  0.70031635E+01 -0.83310933E+01
  0.70202776E+01 -0.83356720E+01
  0.70373917E+01 -0.83392347E+01
  0.70545058E+01 -0.83417801E+01
  0.70716199E+01 -0.83433076E+01
  0.70887340E+01 -0.83438166E+01
  0.71057701E+01 -0.83264308E+01
  0.71228062E+01 -0.82773614E+01
  0.71398423E+01 -0.82035805E+01
  0.71568784E+01 -0.81121608E+01
  0.71739145E+01 -0.80084781E+01
  0.71909505E+01 -0.78961654E+01
  0.72079866E+01 -0.77775934E+01
  0.72250227E+01 -0.76543157E+01
  0.72420588E+01 -0.75273725E+01
  0.72590949E+01 -0.73974793E+01
  0.72761310E+01 -0.72651418E+01
  0.72931671E+01 -0.71307270E+01
  0.73102031E+01 -0.69945070E+01
  0.73272392E+01 -0.68566875E+01
  0.73442753E+01 -0.67174265E+01
  0.73613114E+01 -0.65768476E+01
  0.73783475E+01 -0.64350495E+01
  0.73953836E+01 -0.62921130E+01
  0.74124197E+01 -0.61481064E+01
  0.74294558E+01 -0.60030907E+01
  0.74464918E+01 -0.58571223E+01
  0.74635279E+01 -0.57102562E+01
  0.74805640E+01 -0.55625480E+01
  0.74976001E+01 -0.54140554E+01
  0.75146362E+01 -0.52648384E+01
  0.75316723E+01 -0.51149602E+01
  0.75487084E+01 -0.49644862E+01
  0.75657445E+01 -0.48134836E+01
  0.75827805E+01 -0.46620207E+01
  0.75998166E+01 -0.45101654E+01
  0.76168527E+01 -0.43579849E+01
  0.76338888E+01 -0.42055443E+01
  0.76509249E+01 -0.40529070E+01
  0.76679610E+01 -0.39001338E+01
  0.76849971E+01 -0.37472839E+01
  0.77020331E+01 -0.35944154E+01
  0.77190692E+01 -0.34415860E+01
  0.77361053E+01 -0.32888545E+01
  0.77531414E+01 -0.31362821E+01
  0.77701775E+01 -0.29839336E+01
  0.77872136E+01 -0.28318783E+01
  0.78042497E+01 -0.26801916E+01
  0.78212858E+01 -0.25289554E+01
  0.78383218E+01 -0.23782587E+01
  0.78553579E+01 -0.22281985E+01
  0.78723940E+01 -0.20788814E+01
  0.78894301E+01 -0.19304279E+01
  0.79064662E+01 -0.17829882E+01
  0.79235023E+01 -0.16368220E+01
  0.79405384E+01 -0.14931885E+01
  0.79575744E+01 -0.14454202E+01
  0.79746105E+01 -0.15022011E+01
  0.79916466E+01 -0.15594104E+01
  0.80086827E+01 -0.16154771E+01
  0.80257188E+01 -0.16701826E+01
  0.80427549E+01 -0.17234106E+01
  0.80597910E+01 -0.17750697E+01
  0.80768271E+01 -0.18250871E+01
  0.80938631E+01 -0.18734080E+01
  0.81108992E+01 -0.19199947E+01
  0.81279353E+01 -0.19648247E+01
  0.81449714E+01 -0.20078898E+01
  0.81620075E+01 -0.20491932E+01
  0.81790436E+01 -0.20887473E+01
  0.81960797E+01 -0.21265705E+01
  0.82131158E+01 -0.21626840E+01
  0.82301518E+01 -0.21971084E+01
  0.82471879E+01 -0.22298608E+01
  0.82642240E+01 -0.22609525E+01
  0.82812601E+01 -0.22903883E+01
  0.82982962E+01 -0.23181656E+01
  0.83153323E+01 -0.23442761E+01
  0.83323684E+01 -0.23687070E+01
  0.83494044E+01 -0.23914434E+01
  0.83664405E+01 -0.24124700E+01
  0.83834766E+01 -0.24317739E+01
  0.84005127E+01 -0.24493457E+01
  0.84175488E+01 -0.24651814E+01
  0.84345849E+01 -0.24792834E+01
  0.84516210E+01 -0.24917744E+01
  0.84686571E+01 -0.25033417E+01
  0.84856931E+01 -0.25131791E+01
  0.85027292E+01 -0.25212574E+01
  0.85197653E+01 -0.25275602E+01
  0.85368014E+01 -0.25320736E+01
  0.85538375E+01 -0.25347868E+01
  0.85708736E+01 -0.25356933E+01
  
  0.00000000E+00 -0.18675735E+01
  0.17114103E-01 -0.18666571E+01
  0.34228205E-01 -0.18639100E+01
  0.51342308E-01 -0.18593311E+01
  0.68456410E-01 -0.18529185E+01
  0.85570513E-01 -0.18446704E+01
  0.10268462E+00 -0.18345846E+01
  0.11979872E+00 -0.18226590E+01
  0.13691282E+00 -0.18088924E+01
  0.15402692E+00 -0.17932841E+01
  0.17114103E+00 -0.17758345E+01
  0.18825513E+00 -0.17565449E+01
  0.20536923E+00 -0.17354179E+01
  0.22248333E+00 -0.17124567E+01
  0.23959744E+00 -0.16876657E+01
  0.25671154E+00 -0.16610493E+01
  0.27382564E+00 -0.16326128E+01
  0.29093974E+00 -0.16023612E+01
  0.30805385E+00 -0.15703000E+01
  0.32516795E+00 -0.15364342E+01
  0.34228205E+00 -0.15007693E+01
  0.35939615E+00 -0.14633110E+01
  0.37651026E+00 -0.14240654E+01
  0.39362436E+00 -0.13830395E+01
  0.41073846E+00 -0.13402414E+01
  0.42785256E+00 -0.12956807E+01
  0.44496667E+00 -0.12493684E+01
  0.46208077E+00 -0.12013175E+01
  0.47919487E+00 -0.11515420E+01
  0.49630897E+00 -0.11000578E+01
  0.51342308E+00 -0.10468813E+01
  0.53053718E+00 -0.99202938E+00
  0.54765128E+00 -0.93551865E+00
  0.56476538E+00 -0.87736488E+00
  0.58187949E+00 -0.93925196E+00
  0.59899359E+00 -0.10634525E+01
  0.61610769E+00 -0.11879344E+01
  0.63322179E+00 -0.13125765E+01
  0.65033590E+00 -0.14372711E+01
  0.66745000E+00 -0.15619230E+01
  0.68456410E+00 -0.16864491E+01
  0.70167820E+00 -0.18107771E+01
  0.71879231E+00 -0.18988131E+01
  0.73590641E+00 -0.20063319E+01
  0.75302051E+00 -0.21287060E+01
  0.77013461E+00 -0.22506757E+01
  0.78724872E+00 -0.23722041E+01
  0.80436282E+00 -0.24932575E+01
  0.82147692E+00 -0.26138041E+01
  0.83859102E+00 -0.27338132E+01
  0.85570513E+00 -0.28532544E+01
  0.87281923E+00 -0.29720967E+01
  0.88993333E+00 -0.30903089E+01
  0.90704743E+00 -0.32078590E+01
  0.92416154E+00 -0.33247143E+01
  0.94127564E+00 -0.34408417E+01
  0.95838974E+00 -0.35562084E+01
  0.97550384E+00 -0.36707820E+01
  0.99261795E+00 -0.37845309E+01
  0.10097320E+01 -0.38974253E+01
  0.10268462E+01 -0.40094371E+01
  0.10439603E+01 -0.41205403E+01
  0.10610744E+01 -0.42307114E+01
  0.10781885E+01 -0.43399296E+01
  0.10953026E+01 -0.44481762E+01
  0.11124167E+01 -0.45554350E+01
  0.11295308E+01 -0.46616917E+01
  0.11466449E+01 -0.47669337E+01
  0.11637590E+01 -0.48711496E+01
  0.11808731E+01 -0.49743289E+01
  0.11979872E+01 -0.50764613E+01
  0.12151013E+01 -0.51775368E+01
  0.12322154E+01 -0.52775447E+01
  0.12493295E+01 -0.53764743E+01
  0.12664436E+01 -0.54743137E+01
  0.12835577E+01 -0.55710506E+01
  0.13006718E+01 -0.56666721E+01
  0.13177859E+01 -0.57611648E+01
  0.13349000E+01 -0.58545149E+01
  0.13520141E+01 -0.59467086E+01
  0.13691282E+01 -0.60377323E+01
  0.13862423E+01 -0.61275731E+01
  0.14033564E+01 -0.62162185E+01
  0.14204705E+01 -0.63036568E+01
  0.14375846E+01 -0.63898774E+01
  0.14546987E+01 -0.64748705E+01
  0.14718128E+01 -0.65586270E+01
  0.14889269E+01 -0.66411383E+01
  0.15060410E+01 -0.67223956E+01
  0.15231551E+01 -0.68023900E+01
  0.15402692E+01 -0.68811106E+01
  0.15573833E+01 -0.69585437E+01
  0.15744974E+01 -0.70346705E+01
  0.15916115E+01 -0.71094626E+01
  0.16087256E+01 -0.71828745E+01
  0.16258397E+01 -0.72548264E+01
  0.16429538E+01 -0.73251625E+01
  0.16600679E+01 -0.73935307E+01
  0.16771820E+01 -0.74589384E+01
  0.16942962E+01 -0.75174108E+01
  0.17114103E+01 -0.75474334E+01
  0.17285244E+01 -0.75254842E+01
  0.17456385E+01 -0.74939467E+01
  0.17627526E+01 -0.74704251E+01
  0.17798667E+01 -0.74574887E+01
  0.17969808E+01 -0.74548821E+01
  0.18140949E+01 -0.74605001E+01
  0.18312090E+01 -0.74610701E+01
  0.18483231E+01 -0.74696952E+01
  0.18654372E+01 -0.74848390E+01
  0.18825513E+01 -0.75050953E+01
  0.18996654E+01 -0.75292492E+01
  0.19167795E+01 -0.75562888E+01
  0.19338936E+01 -0.75853887E+01
  0.19510077E+01 -0.76158840E+01
  0.19681218E+01 -0.76472424E+01
  0.19852359E+01 -0.76790380E+01
  0.20023500E+01 -0.77109300E+01
  0.20194641E+01 -0.77426452E+01
  0.20365782E+01 -0.77739643E+01
  0.20536923E+01 -0.78047115E+01
  0.20708064E+01 -0.78347464E+01
  0.20879205E+01 -0.78639578E+01
  0.21050346E+01 -0.78922590E+01
  0.21221487E+01 -0.79195839E+01
  0.21392628E+01 -0.79458842E+01
  0.21563769E+01 -0.79711264E+01
  0.21734910E+01 -0.79952895E+01
  0.21906051E+01 -0.80183630E+01
  0.22077192E+01 -0.80403446E+01
  0.22248333E+01 -0.80612382E+01
  0.22419474E+01 -0.80810525E+01
  0.22590615E+01 -0.80997988E+01
  0.22761756E+01 -0.81174900E+01
  0.22932897E+01 -0.81341390E+01
  0.23104038E+01 -0.81497580E+01
  0.23275179E+01 -0.81643576E+01
  0.23446320E+01 -0.81779464E+01
  0.23617462E+01 -0.81905310E+01
  0.23788603E+01 -0.82021156E+01
  0.23959744E+01 -0.82127023E+01
  0.24130885E+01 -0.82222916E+01
  0.24302026E+01 -0.82308823E+01
  0.24473167E+01 -0.82384723E+01
  0.24644308E+01 -0.82450589E+01
  0.24815449E+01 -0.82506389E+01
  0.24986590E+01 -0.82552094E+01
  0.25157731E+01 -0.82587675E+01
  0.25328872E+01 -0.82613107E+01
  0.25500013E+01 -0.82628374E+01
  0.25671154E+01 -0.82633465E+01
  0.25841515E+01 -0.82426300E+01
  0.26011876E+01 -0.81867054E+01
  0.26182236E+01 -0.81066278E+01
  0.26352597E+01 -0.80107649E+01
  0.26522958E+01 -0.79043310E+01
  0.26693319E+01 -0.77905086E+01
  0.26863680E+01 -0.76712849E+01
  0.27034041E+01 -0.75479440E+01
  0.27204402E+01 -0.74213454E+01
  0.27374763E+01 -0.72920847E+01
  0.27545123E+01 -0.71605873E+01
  0.27715484E+01 -0.70271651E+01
  0.27885845E+01 -0.68920521E+01
  0.28056206E+01 -0.67554271E+01
  0.28226567E+01 -0.66174293E+01
  0.28396928E+01 -0.64781687E+01
  0.28567289E+01 -0.63377340E+01
  0.28737649E+01 -0.61961991E+01
  0.28908010E+01 -0.60536275E+01
  0.29078371E+01 -0.59100762E+01
  0.29248732E+01 -0.57655989E+01
  0.29419093E+01 -0.56202487E+01
  0.29589454E+01 -0.54740793E+01
  0.29759815E+01 -0.53271465E+01
  0.29930176E+01 -0.51795091E+01
  0.30100536E+01 -0.50312282E+01
  0.30270897E+01 -0.48823676E+01
  0.30441258E+01 -0.47329927E+01
  0.30611619E+01 -0.45831695E+01
  0.30781980E+01 -0.44329642E+01
  0.30952341E+01 -0.42824416E+01
  0.31122702E+01 -0.41316652E+01
  0.31293062E+01 -0.39806961E+01
  0.31463423E+01 -0.38295935E+01
  0.31633784E+01 -0.36784148E+01
  0.31804145E+01 -0.35272163E+01
  0.31974506E+01 -0.33760544E+01
  0.32144867E+01 -0.32249862E+01
  0.32315228E+01 -0.30740716E+01
  0.32485589E+01 -0.29233738E+01
  0.32655949E+01 -0.27729608E+01
  0.32826310E+01 -0.26229061E+01
  0.32996671E+01 -0.24732892E+01
  0.33167032E+01 -0.23241961E+01
  0.33337393E+01 -0.21757186E+01
  0.33507754E+01 -0.20279558E+01
  0.33678115E+01 -0.19764665E+01
  0.33848476E+01 -0.18273727E+01
  0.34018836E+01 -0.16793357E+01
  0.34189197E+01 -0.15324736E+01
  0.34359558E+01 -0.13869073E+01
  0.34529919E+01 -0.12427597E+01
  0.34700280E+01 -0.11001561E+01
  0.34870641E+01 -0.95922415E+00
  0.35041002E+01 -0.94583893E+00
  0.35211362E+01 -0.10018429E+01
  0.35381723E+01 -0.10561331E+01
  0.35552084E+01 -0.11086981E+01
  0.35722445E+01 -0.11595312E+01
  0.35892806E+01 -0.12086295E+01
  0.36063167E+01 -0.12559927E+01
  0.36233528E+01 -0.13016222E+01
  0.36403889E+01 -0.13455201E+01
  0.36574249E+01 -0.13876878E+01
  0.36744610E+01 -0.14281261E+01
  0.36914971E+01 -0.14668338E+01
  0.37085332E+01 -0.15038077E+01
  0.37255693E+01 -0.15390427E+01
  0.37426054E+01 -0.15725315E+01
  0.37596415E+01 -0.16042653E+01
  0.37766775E+01 -0.16342340E+01
  0.37937136E+01 -0.16624269E+01
  0.38107497E+01 -0.16888332E+01
  0.38277858E+01 -0.17134424E+01
  0.38448219E+01 -0.17362452E+01
  0.38618580E+01 -0.17572334E+01
  0.38788941E+01 -0.17764006E+01
  0.38959302E+01 -0.17937420E+01
  0.39129662E+01 -0.18092547E+01
  0.39300023E+01 -0.18229374E+01
  0.39470384E+01 -0.18347902E+01
  0.39640745E+01 -0.18448142E+01
  0.39811106E+01 -0.18530114E+01
  0.39981467E+01 -0.18593840E+01
  0.40151828E+01 -0.18639341E+01
  0.40322189E+01 -0.18666635E+01
  0.40492549E+01 -0.18675735E+01
  0.40661251E+01 -0.18686726E+01
  0.40829952E+01 -0.18717665E+01
  0.40998653E+01 -0.18768457E+01
  0.41167355E+01 -0.18838961E+01
  0.41336056E+01 -0.18928992E+01
  0.41504757E+01 -0.19038322E+01
  0.41673459E+01 -0.19166682E+01
  0.41842160E+01 -0.19313758E+01
  0.42010861E+01 -0.19479196E+01
  0.42179563E+01 -0.19662600E+01
  0.42348264E+01 -0.19863530E+01
  0.42516965E+01 -0.20081507E+01
  0.42685667E+01 -0.20316009E+01
  0.42854368E+01 -0.20566470E+01
  0.43023069E+01 -0.20832283E+01
  0.43191771E+01 -0.21112797E+01
  0.43360472E+01 -0.21407320E+01
  0.43529173E+01 -0.21715113E+01
  0.43697874E+01 -0.22035395E+01
  0.43866576E+01 -0.22367341E+01
  0.44035277E+01 -0.22710081E+01
  0.44203978E+01 -0.23062700E+01
  0.44372680E+01 -0.23424241E+01
  0.44541381E+01 -0.23793700E+01
  0.44710082E+01 -0.24170028E+01
  0.44878784E+01 -0.24552115E+01
  0.45047485E+01 -0.24938714E+01
  0.45216186E+01 -0.25314427E+01
  0.45387327E+01 -0.25306356E+01
  0.45558468E+01 -0.25282066E+01
  0.45729609E+01 -0.25241440E+01
  0.45900750E+01 -0.25184293E+01
  0.46071891E+01 -0.25110372E+01
  0.46243033E+01 -0.25019318E+01
  0.46414174E+01 -0.24910168E+01
  0.46585315E+01 -0.24779658E+01
  0.46756456E+01 -0.24629571E+01
  0.46927597E+01 -0.24462329E+01
  0.47098738E+01 -0.24278432E+01
  0.47269879E+01 -0.24078107E+01
  0.47441020E+01 -0.23861501E+01
  0.47612161E+01 -0.23628698E+01
  0.47783302E+01 -0.23379723E+01
  0.47954443E+01 -0.23114540E+01
  0.48125584E+01 -0.22833060E+01
  0.48296725E+01 -0.22535137E+01
  0.48467866E+01 -0.22220572E+01
  0.48639007E+01 -0.21888879E+01
  0.48810148E+01 -0.21536417E+01
  0.48981289E+01 -0.21166120E+01
  0.49152430E+01 -0.20779383E+01
  0.49323571E+01 -0.20376324E+01
  0.49494712E+01 -0.19956990E+01
  0.49665853E+01 -0.19521394E+01
  0.49836994E+01 -0.19069525E+01
  0.50008135E+01 -0.18601337E+01
  0.50179276E+01 -0.18116677E+01
  0.50350417E+01 -0.17614784E+01
  0.50521558E+01 -0.17093964E+01
  0.50692699E+01 -0.16555410E+01
  0.50863840E+01 -0.16000513E+01
  0.51034981E+01 -0.15429969E+01
  0.51206122E+01 -0.14844596E+01
  0.51377263E+01 -0.14246542E+01
  0.51548404E+01 -0.13655856E+01
  0.51719545E+01 -0.14156725E+01
  0.51890686E+01 -0.15381649E+01
  0.52061827E+01 -0.16617859E+01
  0.52232968E+01 -0.17854217E+01
  0.52404109E+01 -0.19088707E+01
  0.52575250E+01 -0.20320390E+01
  0.52746391E+01 -0.21548642E+01
  0.52917533E+01 -0.22772976E+01
  0.53088674E+01 -0.23992984E+01
  0.53259815E+01 -0.25208301E+01
  0.53430956E+01 -0.26418590E+01
  0.53602097E+01 -0.27623526E+01
  0.53773238E+01 -0.28822788E+01
  0.53944379E+01 -0.30016055E+01
  0.54115520E+01 -0.31202992E+01
  0.54286661E+01 -0.32383112E+01
  0.54457802E+01 -0.33556069E+01
  0.54628943E+01 -0.34721741E+01
  0.54800084E+01 -0.35879825E+01
  0.54971225E+01 -0.37030013E+01
  0.55142366E+01 -0.38172002E+01
  0.55313507E+01 -0.39305500E+01
  0.55484648E+01 -0.40430232E+01
  0.55655789E+01 -0.41545936E+01
  0.55826930E+01 -0.42652363E+01
  0.55998071E+01 -0.43749249E+01
  0.56169212E+01 -0.44836269E+01
  0.56340353E+01 -0.45913241E+01
  0.56511494E+01 -0.46980117E+01
  0.56682635E+01 -0.48036810E+01
  0.56853776E+01 -0.49083219E+01
  0.57024917E+01 -0.50119248E+01
  0.57196058E+01 -0.51144802E+01
  0.57367199E+01 -0.52159785E+01
  0.57538340E+01 -0.53164098E+01
  0.57709481E+01 -0.54157635E+01
  0.57880622E+01 -0.55140283E+01
  0.58051763E+01 -0.56111919E+01
  0.58222904E+01 -0.57072413E+01
  0.58394045E+01 -0.58021629E+01
  0.58565186E+01 -0.58959424E+01
  0.58736327E+01 -0.59885656E+01
  0.58907468E+01 -0.60800184E+01
  0.59078609E+01 -0.61702870E+01
  0.59249750E+01 -0.62593586E+01
  0.59420891E+01 -0.63472212E+01
  0.59592032E+01 -0.64338634E+01
  0.59763174E+01 -0.65192740E+01
  0.59934315E+01 -0.66034484E+01
  0.60105456E+01 -0.66863893E+01
  0.60276597E+01 -0.67680955E+01
  0.60447738E+01 -0.68485581E+01
  0.60618879E+01 -0.69277548E+01
  0.60790020E+01 -0.70056978E+01
  0.60961161E+01 -0.70823863E+01
  0.61132302E+01 -0.71578188E+01
  0.61303443E+01 -0.72319938E+01
  0.61474584E+01 -0.73049088E+01
  0.61645725E+01 -0.73765609E+01
  0.61816866E+01 -0.74469446E+01
  0.61988007E+01 -0.75160490E+01
  0.62159148E+01 -0.75838313E+01
  0.62330289E+01 -0.76461161E+01
  0.62501430E+01 -0.75901208E+01
  0.62672571E+01 -0.75419478E+01
  0.62843712E+01 -0.75062516E+01
  0.63014853E+01 -0.74829730E+01
  0.63185994E+01 -0.74713852E+01
  0.63357135E+01 -0.74702446E+01
  0.63528276E+01 -0.74779981E+01
  0.63699417E+01 -0.74931357E+01
  0.63870558E+01 -0.75141674E+01
  0.64041699E+01 -0.75397645E+01
  0.64212840E+01 -0.75687905E+01
  0.64383981E+01 -0.76002968E+01
  0.64555122E+01 -0.76335038E+01
  0.64726263E+01 -0.76677759E+01
  0.64897404E+01 -0.77025974E+01
  0.65068545E+01 -0.77375519E+01
  0.65239686E+01 -0.77723045E+01
  0.65410827E+01 -0.78065876E+01
  0.65581968E+01 -0.78401893E+01
  0.65753109E+01 -0.78729447E+01
  0.65924250E+01 -0.79047276E+01
  0.66095391E+01 -0.79354451E+01
  0.66266532E+01 -0.79650314E+01
  0.66437674E+01 -0.79934439E+01
  0.66608815E+01 -0.80206587E+01
  0.66779956E+01 -0.80466668E+01
  0.66951097E+01 -0.80714709E+01
  0.67122238E+01 -0.80950825E+01
  0.67293379E+01 -0.81175189E+01
  0.67464520E+01 -0.81388010E+01
  0.67635661E+01 -0.81589513E+01
  0.67806802E+01 -0.81779922E+01
  0.67977943E+01 -0.81959448E+01
  0.68149084E+01 -0.82128278E+01
  0.68320225E+01 -0.82286574E+01
  0.68491366E+01 -0.82434465E+01
  0.68662507E+01 -0.82572049E+01
  0.68833648E+01 -0.82699396E+01
  0.69004789E+01 -0.82816551E+01
  0.69175930E+01 -0.82923540E+01
  0.69347071E+01 -0.83020371E+01
  0.69518212E+01 -0.83107044E+01
  0.69689353E+01 -0.83183552E+01
  0.69860494E+01 -0.83249884E+01
  0.70031635E+01 -0.83306030E+01
  0.70202776E+01 -0.83351981E+01
  0.70373917E+01 -0.83387728E+01
  0.70545058E+01 -0.83413266E+01
  0.70716199E+01 -0.83428589E+01
  0.70887340E+01 -0.83433696E+01
  0.71057701E+01 -0.83259852E+01
  0.71228062E+01 -0.82769153E+01
  0.71398423E+01 -0.82031301E+01
  0.71568784E+01 -0.81117008E+01
  0.71739145E+01 -0.80080040E+01
  0.71909505E+01 -0.78956736E+01
  0.72079866E+01 -0.77770815E+01
  0.72250227E+01 -0.76537825E+01
  0.72420588E+01 -0.75268176E+01
  0.72590949E+01 -0.73969034E+01
  0.72761310E+01 -0.72645463E+01
  0.72931671E+01 -0.71301141E+01
  0.73102031E+01 -0.69938795E+01
  0.73272392E+01 -0.68560487E+01
  0.73442753E+01 -0.67167802E+01
  0.73613114E+01 -0.65761979E+01
  0.73783475E+01 -0.64344006E+01
  0.73953836E+01 -0.62914690E+01
  0.74124197E+01 -0.61474715E+01
  0.74294558E+01 -0.60024686E+01
  0.74464918E+01 -0.58565164E+01
  0.74635279E+01 -0.57096693E+01
  0.74805640E+01 -0.55619825E+01
  0.74976001E+01 -0.54135128E+01
  0.75146362E+01 -0.52643200E+01
  0.75316723E+01 -0.51144664E+01
  0.75487084E+01 -0.49640170E+01
  0.75657445E+01 -0.48130386E+01
  0.75827805E+01 -0.46615989E+01
  0.75998166E+01 -0.45097657E+01
  0.76168527E+01 -0.43576056E+01
  0.76338888E+01 -0.42051837E+01
  0.76509249E+01 -0.40525632E+01
  0.76679610E+01 -0.38998046E+01
  0.76849971E+01 -0.37469671E+01
  0.77020331E+01 -0.35941085E+01
  0.77190692E+01 -0.34412863E+01
  0.77361053E+01 -0.32885593E+01
  0.77531414E+01 -0.31359886E+01
  0.77701775E+01 -0.29836392E+01
  0.77872136E+01 -0.28315807E+01
  0.78042497E+01 -0.26798890E+01
  0.78212858E+01 -0.25286465E+01
  0.78383218E+01 -0.23779430E+01
  0.78553579E+01 -0.22278763E+01
  0.78723940E+01 -0.20785539E+01
  0.78894301E+01 -0.19300976E+01
  0.79064662E+01 -0.17826608E+01
  0.79235023E+01 -0.16365152E+01
  0.79405384E+01 -0.14930661E+01
  0.79575744E+01 -0.14372753E+01
  0.79746105E+01 -0.14941977E+01
  0.79916466E+01 -0.15514302E+01
  0.80086827E+01 -0.16071697E+01
  0.80257188E+01 -0.16612579E+01
  0.80427549E+01 -0.17136953E+01
  0.80597910E+01 -0.17645167E+01
  0.80768271E+01 -0.18137577E+01
  0.80938631E+01 -0.18614454E+01
  0.81108992E+01 -0.19075955E+01
  0.81279353E+01 -0.19522132E+01
  0.81449714E+01 -0.19952943E+01
  0.81620075E+01 -0.20368266E+01
  0.81790436E+01 -0.20767926E+01
  0.81960797E+01 -0.21151715E+01
  0.82131158E+01 -0.21519413E+01
  0.82301518E+01 -0.21870815E+01
  0.82471879E+01 -0.22205740E+01
  0.82642240E+01 -0.22524051E+01
  0.82812601E+01 -0.22825655E+01
  0.82982962E+01 -0.23110499E+01
  0.83153323E+01 -0.23378563E+01
  0.83323684E+01 -0.23629846E+01
  0.83494044E+01 -0.23864353E+01
  0.83664405E+01 -0.24082081E+01
  0.83834766E+01 -0.24283013E+01
  0.84005127E+01 -0.24467109E+01
  0.84175488E+01 -0.24634301E+01
  0.84345849E+01 -0.24784488E+01
  0.84516210E+01 -0.24916402E+01
  0.84686571E+01 -0.25023165E+01
  0.84856931E+01 -0.25112861E+01
  0.85027292E+01 -0.25185828E+01
  0.85197653E+01 -0.25242290E+01
  0.85368014E+01 -0.25282447E+01
  0.85538375E+01 -0.25306459E+01
  0.85708736E+01 -0.25314427E+01
  
  0.00000000E+00  0.17641138E+01
  0.17114103E-01  0.17611147E+01
  0.34228205E-01  0.17521368E+01
  0.51342308E-01  0.17372245E+01
  0.68456410E-01  0.17164298E+01
  0.85570513E-01  0.16898136E+01
  0.10268462E+00  0.16574499E+01
  0.11979872E+00  0.16194279E+01
  0.13691282E+00  0.15758514E+01
  0.15402692E+00  0.15268383E+01
  0.17114103E+00  0.14725195E+01
  0.18825513E+00  0.14130379E+01
  0.20536923E+00  0.13485474E+01
  0.22248333E+00  0.12792119E+01
  0.23959744E+00  0.12052048E+01
  0.25671154E+00  0.11267080E+01
  0.27382564E+00  0.10439113E+01
  0.29093974E+00  0.95701155E+00
  0.30805385E+00  0.86621221E+00
  0.32516795E+00  0.77172257E+00
  0.34228205E+00  0.67375705E+00
  0.35939615E+00  0.57253438E+00
  0.37651026E+00  0.46827675E+00
  0.39362436E+00  0.36120877E+00
  0.41073846E+00  0.25155635E+00
  0.42785256E+00  0.13954545E+00
  0.44496667E+00  0.25400700E-01
  0.46208077E+00 -0.90656070E-01
  0.47919487E+00 -0.20840738E+00
  0.49630897E+00 -0.32764164E+00
  0.51342308E+00 -0.44815473E+00
  0.53053718E+00 -0.56975144E+00
  0.54765128E+00 -0.69224682E+00
  0.56476538E+00 -0.81546737E+00
  0.58187949E+00 -0.89610788E+00
  0.59899359E+00 -0.10192930E+01
  0.61610769E+00 -0.11427609E+01
  0.63322179E+00 -0.12663902E+01
  0.65033590E+00 -0.13900726E+01
  0.66745000E+00 -0.15137126E+01
  0.68456410E+00 -0.16372265E+01
  0.70167820E+00 -0.17605414E+01
  0.71879231E+00 -0.18835940E+01
  0.73590641E+00 -0.18319973E+01
  0.75302051E+00 -0.17633870E+01
  0.77013461E+00 -0.16929437E+01
  0.78724872E+00 -0.16206293E+01
  0.80436282E+00 -0.15464079E+01
  0.82147692E+00 -0.14702474E+01
  0.83859102E+00 -0.13958549E+01
  0.85570513E+00 -0.15029358E+01
  0.87281923E+00 -0.16104425E+01
  0.88993333E+00 -0.17183520E+01
  0.90704743E+00 -0.18266457E+01
  0.92416154E+00 -0.19353063E+01
  0.94127564E+00 -0.20443145E+01
  0.95838974E+00 -0.21536470E+01
  0.97550384E+00 -0.22632741E+01
  0.99261795E+00 -0.23731576E+01
  0.10097320E+01 -0.24832501E+01
  0.10268462E+01 -0.25934943E+01
  0.10439603E+01 -0.27038235E+01
  0.10610744E+01 -0.28141623E+01
  0.10781885E+01 -0.29244279E+01
  0.10953026E+01 -0.30345320E+01
  0.11124167E+01 -0.31443832E+01
  0.11295308E+01 -0.32538882E+01
  0.11466449E+01 -0.33629545E+01
  0.11637590E+01 -0.34714919E+01
  0.11808731E+01 -0.35794131E+01
  0.11979872E+01 -0.36866351E+01
  0.12151013E+01 -0.37930785E+01
  0.12322154E+01 -0.38986677E+01
  0.12493295E+01 -0.40033292E+01
  0.12664436E+01 -0.41069901E+01
  0.12835577E+01 -0.42095767E+01
  0.13006718E+01 -0.43110120E+01
  0.13177859E+01 -0.44112139E+01
  0.13349000E+01 -0.45100934E+01
  0.13520141E+01 -0.46075527E+01
  0.13691282E+01 -0.47034839E+01
  0.13862423E+01 -0.47977684E+01
  0.14033564E+01 -0.48902755E+01
  0.14204705E+01 -0.49808623E+01
  0.14375846E+01 -0.50693731E+01
  0.14546987E+01 -0.51556379E+01
  0.14718128E+01 -0.52394711E+01
