 written on  8Nov2021 at 22:31:47 
           5
         225
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   -5    0    0    1    4    0.000000    0.000000
   -5    0    0    2    4   -0.000000   -0.000000
   -5    0    0    3    4    0.001167    0.000000
   -5    0    0    4    4   -0.000312    0.000000
   -5    0    0    5    4   -0.000110    0.000000
   -5    0    0    1    5   -0.000000   -0.000000
   -5    0    0    2    5    0.000000    0.000000
   -5    0    0    3    5   -0.000110    0.000000
   -5    0    0    4    5    0.000253    0.000000
   -5    0    0    5    5   -0.000270    0.000000
   -5    1    0    1    1   -0.000181    0.000000
   -5    1    0    2    1    0.000095    0.000000
   -5    1    0    3    1    0.000000   -0.000000
   -5    1    0    4    1   -0.000000    0.000000
   -5    1    0    5    1    0.000000   -0.000000
   -5    1    0    1    2    0.000210   -0.000000
   -5    1    0    2    2   -0.000181   -0.000000
   -5    1    0    3    2   -0.000000    0.000000
   -5    1    0    4    2    0.000000   -0.000000
   -5    1    0    5    2   -0.000000    0.000000
   -5    1    0    1    3   -0.000000   -0.000000
   -5    1    0    2    3    0.000000    0.000000
   -5    1    0    3    3   -0.000126    0.000000
   -5    1    0    4    3    0.000201   -0.000000
   -5    1    0    5    3   -0.000129   -0.000000
   -5    1    0    1    4    0.000000    0.000000
   -5    1    0    2    4   -0.000000   -0.000000
   -5    1    0    3    4    0.000033   -0.000000
   -5    1    0    4    4   -0.000284   -0.000000
   -5    1    0    5    4    0.000253    0.000000
   -5    1    0    1    5    0.000000   -0.000000
   -5    1    0    2    5   -0.000000    0.000000
   -5    1    0    3    5    0.000141   -0.000000
   -5    1    0    4    5   -0.000028    0.000000
   -5    1    0    5    5   -0.000082   -0.000000
   -5    2    0    1    1    0.000102    0.000000
   -5    2    0    2    1   -0.000148   -0.000000
   -5    2    0    3    1   -0.000000   -0.000000
   -5    2    0    4    1   -0.000000    0.000000
   -5    2    0    5    1   -0.000000   -0.000000
   -5    2    0    1    2   -0.000206    0.000000
   -5    2    0    2    2    0.000102   -0.000000
   -5    2    0    3    2   -0.000000    0.000000
   -5    2    0    4    2    0.000000   -0.000000
   -5    2    0    5    2   -0.000000    0.000000
   -5    2    0    1    3   -0.000000   -0.000000
   -5    2    0    2    3   -0.000000   -0.000000
   -5    2    0    3    3    0.000147    0.000000
   -5    2    0    4    3   -0.000006   -0.000000
   -5    2    0    5    3   -0.000074   -0.000000
   -5    2    0    1    4   -0.000000   -0.000000
   -5    2    0    2    4    0.000000    0.000000
   -5    2    0    3    4   -0.000152   -0.000000
   -5    2    0    4    4    0.000049    0.000000
   -5    2    0    5    4   -0.000028    0.000000
   -5    2    0    1    5   -0.000000    0.000000
   -5    2    0    2    5    0.000000   -0.000000
   -5    2    0    3    5   -0.000051    0.000000
   -5    2    0    4    5   -0.000033   -0.000000
   -5    2    0    5    5    0.000125    0.000000
   -5    3    0    1    1   -0.000126   -0.000000
   -5    3    0    2    1    0.000030   -0.000000
   -5    3    0    3    1   -0.000000   -0.000000
   -5    3    0    4    1    0.000000   -0.000000
   -5    3    0    5    1    0.000000   -0.000000
   -5    3    0    1    2    0.000100    0.000000
   -5    3    0    2    2   -0.000126    0.000000
   -5    3    0    3    2    0.000000    0.000000
   -5    3    0    4    2   -0.000000    0.000000
   -5    3    0    5    2    0.000000    0.000000
   -5    3    0    1    3   -0.000000    0.000000
   -5    3    0    2    3   -0.000000   -0.000000
   -5    3    0    3    3   -0.000073    0.000000
   -5    3    0    4    3    0.000055    0.000000
   -5    3    0    5    3    0.000017   -0.000000
   -5    3    0    1    4    0.000000   -0.000000
   -5    3    0    2    4   -0.000000   -0.000000
   -5    3    0    3    4   -0.000048   -0.000000
   -5    3    0    4    4    0.000046    0.000000
   -5    3    0    5    4   -0.000033   -0.000000
   -5    3    0    1    5    0.000000    0.000000
   -5    3    0    2    5   -0.000000   -0.000000
   -5    3    0    3    5    0.000088   -0.000000
   -5    3    0    4    5   -0.000097   -0.000000
   -5    3    0    5    5    0.000037    0.000000
   -5    4    0    1    1    0.000006   -0.000000
   -5    4    0    2    1   -0.000047    0.000000
   -5    4    0    3    1   -0.000000   -0.000000
   -5    4    0    4    1   -0.000000   -0.000000
   -5    4    0    5    1    0.000000   -0.000000
   -5    4    0    1    2   -0.000187   -0.000000
   -5    4    0    2    2    0.000006    0.000000
   -5    4    0    3    2   -0.000000    0.000000
   -5    4    0    4    2    0.000000    0.000000
   -5    4    0    5    2    0.000000    0.000000
   -5    4    0    1    3   -0.000000    0.000000
   -5    4    0    2    3   -0.000000    0.000000
   -5    4    0    3    3    0.000026   -0.000000
   -5    4    0    4    3   -0.000086    0.000000
   -5    4    0    5    3    0.000057    0.000000
   -5    4    0    1    4   -0.000000   -0.000000
   -5    4    0    2    4    0.000000    0.000000
   -5    4    0    3    4    0.000008    0.000000
   -5    4    0    4    4    0.000095    0.000000
   -5    4    0    5    4   -0.000097   -0.000000
   -5    4    0    1    5   -0.000000    0.000000
   -5    4    0    2    5    0.000000   -0.000000
   -5    4    0    3    5   -0.000016    0.000000
   -5    4    0    4    5   -0.000001   -0.000000
   -5    4    0    5    5    0.000010    0.000000
   -4   -9    0    1    1    0.000006    0.000000
   -4   -9    0    2    1   -0.000024    0.000000
   -4   -9    0    3    1    0.000000    0.000000
   -4   -9    0    4    1    0.000000   -0.000000
   -4   -9    0    5    1   -0.000000   -0.000000
   -4   -9    0    1    2   -0.000027    0.000000
   -4   -9    0    2    2    0.000006    0.000000
   -4   -9    0    3    2    0.000000    0.000000
   -4   -9    0    4    2   -0.000000    0.000000
   -4   -9    0    5    2    0.000000   -0.000000
   -4   -9    0    1    3    0.000000    0.000000
   -4   -9    0    2    3   -0.000000   -0.000000
   -4   -9    0    3    3    0.000010   -0.000000
   -4   -9    0    4    3   -0.000016    0.000000
   -4   -9    0    5    3   -0.000001   -0.000000
   -4   -9    0    1    4    0.000000   -0.000000
   -4   -9    0    2    4   -0.000000    0.000000
   -4   -9    0    3    4    0.000057    0.000000
   -4   -9    0    4    4    0.000026   -0.000000
   -4   -9    0    5    4   -0.000086    0.000000
   -4   -9    0    1    5   -0.000000   -0.000000
   -4   -9    0    2    5    0.000000   -0.000000
   -4   -9    0    3    5   -0.000097    0.000000
   -4   -9    0    4    5    0.000008   -0.000000
   -4   -9    0    5    5    0.000095    0.000000
   -4   -8    0    1    1   -0.000039    0.000000
   -4   -8    0    2    1    0.000033    0.000000
   -4   -8    0    3    1    0.000000   -0.000000
   -4   -8    0    4    1   -0.000000   -0.000000
   -4   -8    0    5    1   -0.000000    0.000000
   -4   -8    0    1    2    0.000100   -0.000000
   -4   -8    0    2    2   -0.000039   -0.000000
   -4   -8    0    3    2    0.000000    0.000000
   -4   -8    0    4    2    0.000000    0.000000
   -4   -8    0    5    2   -0.000000   -0.000000
   -4   -8    0    1    3    0.000000    0.000000
   -4   -8    0    2    3   -0.000000   -0.000000
   -4   -8    0    3    3   -0.000129    0.000000
   -4   -8    0    4    3    0.000088   -0.000000
   -4   -8    0    5    3    0.000008   -0.000000
   -4   -8    0    1    4    0.000000    0.000000
   -4   -8    0    2    4    0.000000    0.000000
   -4   -8    0    3    4    0.000088    0.000000
   -4   -8    0    4    4   -0.000129   -0.000000
   -4   -8    0    5    4    0.000008    0.000000
   -4   -8    0    1    5    0.000000   -0.000000
   -4   -8    0    2    5   -0.000000    0.000000
   -4   -8    0    3    5    0.000065   -0.000000
   -4   -8    0    4    5    0.000065    0.000000
   -4   -8    0    5    5   -0.000050   -0.000000
   -4   -7    0    1    1    0.000190    0.000000
   -4   -7    0    2    1    0.000044    0.000000
   -4   -7    0    3    1    0.000000   -0.000000
   -4   -7    0    4    1    0.000000   -0.000000
   -4   -7    0    5    1   -0.000000    0.000000
   -4   -7    0    1    2   -0.000078   -0.000000
   -4   -7    0    2    2    0.000190   -0.000000
   -4   -7    0    3    2    0.000000    0.000000
   -4   -7    0    4    2   -0.000000    0.000000
   -4   -7    0    5    2    0.000000   -0.000000
   -4   -7    0    1    3    0.000000   -0.000000
   -4   -7    0    2    3    0.000000   -0.000000
   -4   -7    0    3    3    0.000097    0.000000
   -4   -7    0    4    3   -0.000051    0.000000
   -4   -7    0    5    3   -0.000048    0.000000
   -4   -7    0    1    4    0.000000   -0.000000
   -4   -7    0    2    4    0.000000    0.000000
   -4   -7    0    3    4   -0.000210   -0.000000
   -4   -7    0    4    4    0.000076    0.000000
   -4   -7    0    5    4    0.000065    0.000000
   -4   -7    0    1    5    0.000000   -0.000000
   -4   -7    0    2    5    0.000000    0.000000
   -4   -7    0    3    5    0.000087    0.000000
   -4   -7    0    4    5    0.000015    0.000000
   -4   -7    0    5    5   -0.000012   -0.000000
   -4   -6    0    1    1   -0.000043    0.000000
   -4   -6    0    2    1    0.000072   -0.000000
   -4   -6    0    3    1   -0.000000   -0.000000
   -4   -6    0    4    1   -0.000000   -0.000000
   -4   -6    0    5    1    0.000000    0.000000
   -4   -6    0    1    2   -0.000025    0.000000
   -4   -6    0    2    2   -0.000043   -0.000000
   -4   -6    0    3    2   -0.000000    0.000000
   -4   -6    0    4    2    0.000000    0.000000
   -4   -6    0    5    2   -0.000000   -0.000000
   -4   -6    0    1    3   -0.000000   -0.000000
   -4   -6    0    2    3   -0.000000   -0.000000
   -4   -6    0    3    3    0.000191   -0.000000
   -4   -6    0    4    3    0.000141    0.000000
   -4   -6    0    5    3   -0.000152    0.000000
   -4   -6    0    1    4   -0.000000   -0.000000
   -4   -6    0    2    4    0.000000    0.000000
   -4   -6    0    3    4   -0.000290   -0.000000
   -4   -6    0    4    4    0.000223    0.000000
   -4   -6    0    5    4    0.000015   -0.000000
   -4   -6    0    1    5    0.000000    0.000000
   -4   -6    0    2    5   -0.000000   -0.000000
   -4   -6    0    3    5    0.000192   -0.000000
   -4   -6    0    4    5   -0.000476    0.000000
   -4   -6    0    5    5    0.000129   -0.000000
   -4   -5    0    1    1   -0.000203    0.000000
   -4   -5    0    2    1    0.000013   -0.000000
   -4   -5    0    3    1    0.000000    0.000000
   -4   -5    0    4    1    0.000000   -0.000000
   -4   -5    0    5    1   -0.000000    0.000000
   -4   -5    0    1    2    0.000078    0.000000
   -4   -5    0    2    2   -0.000203   -0.000000
   -4   -5    0    3    2   -0.000000    0.000000
   -4   -5    0    4    2   -0.000000    0.000000
   -4   -5    0    5    2    0.000000   -0.000000
   -4   -5    0    1    3   -0.000000    0.000000
   -4   -5    0    2    3   -0.000000   -0.000000
   -4   -5    0    3    3    0.000465   -0.000000
   -4   -5    0    4    3   -0.000110    0.000000
   -4   -5    0    5    3    0.000033   -0.000000
   -4   -5    0    1    4   -0.000000    0.000000
   -4   -5    0    2    4   -0.000000   -0.000000
   -4   -5    0    3    4    0.000343   -0.000000
   -4   -5    0    4    4    0.000362    0.000000
   -4   -5    0    5    4   -0.000476    0.000000
   -4   -5    0    1    5    0.000000    0.000000
   -4   -5    0    2    5   -0.000000    0.000000
   -4   -5    0    3    5   -0.001057    0.000000
   -4   -5    0    4    5   -0.000455    0.000000
   -4   -5    0    5    5    0.000543    0.000000
   -4   -4    0    1    1   -0.000220   -0.000000
   -4   -4    0    2    1   -0.000356   -0.000000
   -4   -4    0    3    1    0.000000    0.000000
   -4   -4    0    4    1   -0.000000   -0.000000
   -4   -4    0    5    1   -0.000000   -0.000000
   -4   -4    0    1    2    0.000627    0.000000
   -4   -4    0    2    2   -0.000220    0.000000
   -4   -4    0    3    2   -0.000000   -0.000000
   -4   -4    0    4    2   -0.000000    0.000000
   -4   -4    0    5    2    0.000000    0.000000
   -4   -4    0    1    3   -0.000000   -0.000000
   -4   -4    0    2    3    0.000000   -0.000000
   -4   -4    0    3    3   -0.001820    0.000000
   -4   -4    0    4    3   -0.000455    0.000000
   -4   -4    0    5    3    0.001167    0.000000
   -4   -4    0    1    4    0.000000   -0.000000
   -4   -4    0    2    4   -0.000000   -0.000000
   -4   -4    0    3    4    0.001720   -0.000000
   -4   -4    0    4    4   -0.000307    0.000000
   -4   -4    0    5    4   -0.000455   -0.000000
   -4   -4    0    1    5    0.000000    0.000000
   -4   -4    0    2    5   -0.000000   -0.000000
   -4   -4    0    3    5    0.000533   -0.000000
   -4   -4    0    4    5    0.001720    0.000000
   -4   -4    0    5    5   -0.001820   -0.000000
   -4   -3    0    1    1   -0.000485   -0.000000
   -4   -3    0    2    1    0.000078   -0.000000
   -4   -3    0    3    1    0.000000   -0.000000
   -4   -3    0    4    1   -0.000000    0.000000
   -4   -3    0    5    1   -0.000000   -0.000000
   -4   -3    0    1    2    0.000004    0.000000
   -4   -3    0    2    2   -0.000485    0.000000
   -4   -3    0    3    2   -0.000000   -0.000000
   -4   -3    0    4    2    0.000000   -0.000000
   -4   -3    0    5    2    0.000000    0.000000
   -4   -3    0    1    3   -0.000000   -0.000000
   -4   -3    0    2    3    0.000000    0.000000
   -4   -3    0    3    3    0.001365   -0.000000
   -4   -3    0    4    3    0.000206   -0.000000
   -4   -3    0    5    3   -0.001057    0.000000
   -4   -3    0    1    4   -0.000000   -0.000000
   -4   -3    0    2    4    0.000000   -0.000000
   -4   -3    0    3    4   -0.001944   -0.000000
   -4   -3    0    4    4   -0.000393    0.000000
   -4   -3    0    5    4    0.001720    0.000000
   -4   -3    0    1    5    0.000000    0.000000
   -4   -3    0    2    5   -0.000000   -0.000000
   -4   -3    0    3    5   -0.000660   -0.000000
   -4   -3    0    4    5    0.000248    0.000000
   -4   -3    0    5    5    0.000163    0.000000
   -4   -2    0    1    1    0.001189    0.000000
   -4   -2    0    2    1   -0.000747   -0.000000
   -4   -2    0    3    1    0.000000   -0.000000
   -4   -2    0    4    1   -0.000000   -0.000000
   -4   -2    0    5    1   -0.000000    0.000000
   -4   -2    0    1    2   -0.003575    0.000000
   -4   -2    0    2    2    0.001189   -0.000000
   -4   -2    0    3    2   -0.000000    0.000000
   -4   -2    0    4    2    0.000000    0.000000
   -4   -2    0    5    2    0.000000   -0.000000
   -4   -2    0    1    3   -0.000000   -0.000000
   -4   -2    0    2    3    0.000000    0.000000
   -4   -2    0    3    3    0.000353    0.000000
   -4   -2    0    4    3    0.000219    0.000000
   -4   -2    0    5    3    0.000219   -0.000000
   -4   -2    0    1    4    0.000000   -0.000000
   -4   -2    0    2    4   -0.000000    0.000000
   -4   -2    0    3    4    0.000271    0.000000
   -4   -2    0    4    4   -0.000967   -0.000000
   -4   -2    0    5    4    0.000248   -0.000000
   -4   -2    0    1    5    0.000000   -0.000000
   -4   -2    0    2    5   -0.000000    0.000000
   -4   -2    0    3    5    0.000271   -0.000000
   -4   -2    0    4    5    0.000248    0.000000
   -4   -2    0    5    5   -0.000967   -0.000000
   -4   -1    0    1    1   -0.000485    0.000000
   -4   -1    0    2    1    0.000078    0.000000
   -4   -1    0    3    1    0.000000   -0.000000
   -4   -1    0    4    1   -0.000000   -0.000000
   -4   -1    0    5    1   -0.000000    0.000000
   -4   -1    0    1    2    0.000004    0.000000
   -4   -1    0    2    2   -0.000485   -0.000000
   -4   -1    0    3    2   -0.000000    0.000000
   -4   -1    0    4    2    0.000000    0.000000
   -4   -1    0    5    2    0.000000   -0.000000
   -4   -1    0    1    3   -0.000000   -0.000000
   -4   -1    0    2    3    0.000000    0.000000
   -4   -1    0    3    3    0.001365   -0.000000
   -4   -1    0    4    3   -0.001057   -0.000000
   -4   -1    0    5    3    0.000206   -0.000000
   -4   -1    0    1    4    0.000000   -0.000000
   -4   -1    0    2    4   -0.000000    0.000000
   -4   -1    0    3    4   -0.000660    0.000000
   -4   -1    0    4    4    0.000163    0.000000
   -4   -1    0    5    4    0.000248   -0.000000
   -4   -1    0    1    5   -0.000000   -0.000000
   -4   -1    0    2    5    0.000000    0.000000
   -4   -1    0    3    5   -0.001944   -0.000000
   -4   -1    0    4    5    0.001720    0.000000
   -4   -1    0    5    5   -0.000393   -0.000000
   -4    0    0    1    1   -0.000220    0.000000
   -4    0    0    2    1   -0.000356    0.000000
   -4    0    0    3    1    0.000000   -0.000000
   -4    0    0    4    1   -0.000000   -0.000000
   -4    0    0    5    1   -0.000000   -0.000000
   -4    0    0    1    2    0.000627   -0.000000
   -4    0    0    2    2   -0.000220   -0.000000
   -4    0    0    3    2   -0.000000    0.000000
   -4    0    0    4    2    0.000000    0.000000
   -4    0    0    5    2   -0.000000    0.000000
   -4    0    0    1    3   -0.000000   -0.000000
   -4    0    0    2    3    0.000000    0.000000
   -4    0    0    3    3   -0.001820   -0.000000
   -4    0    0    4    3    0.001167    0.000000
   -4    0    0    5    3   -0.000455   -0.000000
   -4    0    0    1    4    0.000000    0.000000
   -4    0    0    2    4   -0.000000   -0.000000
   -4    0    0    3    4    0.000533    0.000000
   -4    0    0    4    4   -0.001820   -0.000000
   -4    0    0    5    4    0.001720   -0.000000
   -4    0    0    1    5    0.000000   -0.000000
   -4    0    0    2    5   -0.000000    0.000000
   -4    0    0    3    5    0.001720    0.000000
   -4    0    0    4    5   -0.000455   -0.000000
   -4    0    0    5    5   -0.000307    0.000000
   -4    1    0    1    1   -0.000203   -0.000000
   -4    1    0    2    1    0.000014    0.000000
   -4    1    0    3    1    0.000000   -0.000000
   -4    1    0    4    1   -0.000000    0.000000
   -4    1    0    5    1    0.000000   -0.000000
   -4    1    0    1    2    0.000078   -0.000000
   -4    1    0    2    2   -0.000203    0.000000
   -4    1    0    3    2   -0.000000    0.000000
   -4    1    0    4    2    0.000000   -0.000000
   -4    1    0    5    2   -0.000000    0.000000
   -4    1    0    1    3   -0.000000   -0.000000
   -4    1    0    2    3    0.000000    0.000000
   -4    1    0    3    3    0.000465   -0.000000
   -4    1    0    4    3    0.000033   -0.000000
   -4    1    0    5    3   -0.000110    0.000000
   -4    1    0    1    4    0.000000    0.000000
   -4    1    0    2    4    0.000000   -0.000000
   -4    1    0    3    4   -0.001057   -0.000000
   -4    1    0    4    4    0.000543    0.000000
   -4    1    0    5    4   -0.000455   -0.000000
   -4    1    0    1    5   -0.000000   -0.000000
   -4    1    0    2    5   -0.000000    0.000000
   -4    1    0    3    5    0.000343   -0.000000
   -4    1    0    4    5   -0.000476    0.000000
   -4    1    0    5    5    0.000362   -0.000000
   -4    2    0    1    1   -0.000043   -0.000000
   -4    2    0    2    1    0.000072    0.000000
   -4    2    0    3    1   -0.000000   -0.000000
   -4    2    0    4    1    0.000000    0.000000
   -4    2    0    5    1   -0.000000   -0.000000
   -4    2    0    1    2   -0.000025    0.000000
   -4    2    0    2    2   -0.000043    0.000000
   -4    2    0    3    2   -0.000000    0.000000
   -4    2    0    4    2   -0.000000   -0.000000
   -4    2    0    5    2    0.000000    0.000000
   -4    2    0    1    3   -0.000000   -0.000000
   -4    2    0    2    3    0.000000    0.000000
   -4    2    0    3    3    0.000191   -0.000000
   -4    2    0    4    3   -0.000152   -0.000000
   -4    2    0    5    3    0.000141   -0.000000
   -4    2    0    1    4    0.000000   -0.000000
   -4    2    0    2    4   -0.000000    0.000000
   -4    2    0    3    4    0.000192    0.000000
   -4    2    0    4    4    0.000129   -0.000000
   -4    2    0    5    4   -0.000476   -0.000000
   -4    2    0    1    5   -0.000000   -0.000000
   -4    2    0    2    5    0.000000    0.000000
   -4    2    0    3    5   -0.000290    0.000000
   -4    2    0    4    5    0.000015    0.000000
   -4    2    0    5    5    0.000223    0.000000
   -4    3    0    1    1    0.000190   -0.000000
   -4    3    0    2    1    0.000044   -0.000000
   -4    3    0    3    1    0.000000   -0.000000
   -4    3    0    4    1   -0.000000   -0.000000
   -4    3    0    5    1    0.000000   -0.000000
   -4    3    0    1    2   -0.000078    0.000000
   -4    3    0    2    2    0.000190    0.000000
   -4    3    0    3    2    0.000000    0.000000
   -4    3    0    4    2    0.000000   -0.000000
   -4    3    0    5    2   -0.000000    0.000000
   -4    3    0    1    3    0.000000   -0.000000
   -4    3    0    2    3    0.000000    0.000000
   -4    3    0    3    3    0.000097   -0.000000
   -4    3    0    4    3   -0.000048    0.000000
   -4    3    0    5    3   -0.000051   -0.000000
   -4    3    0    1    4    0.000000   -0.000000
   -4    3    0    2    4    0.000000    0.000000
   -4    3    0    3    4    0.000087    0.000000
   -4    3    0    4    4   -0.000012   -0.000000
   -4    3    0    5    4    0.000015   -0.000000
   -4    3    0    1    5    0.000000    0.000000
   -4    3    0    2    5    0.000000   -0.000000
   -4    3    0    3    5   -0.000210   -0.000000
   -4    3    0    4    5    0.000065    0.000000
   -4    3    0    5    5    0.000076    0.000000
   -4    4    0    1    1   -0.000039   -0.000000
   -4    4    0    2    1    0.000033    0.000000
   -4    4    0    3    1    0.000000   -0.000000
   -4    4    0    4    1    0.000000   -0.000000
   -4    4    0    5    1   -0.000000   -0.000000
   -4    4    0    1    2    0.000100    0.000000
   -4    4    0    2    2   -0.000039    0.000000
   -4    4    0    3    2    0.000000   -0.000000
   -4    4    0    4    2   -0.000000   -0.000000
   -4    4    0    5    2    0.000000    0.000000
   -4    4    0    1    3    0.000000    0.000000
   -4    4    0    2    3    0.000000   -0.000000
   -4    4    0    3    3   -0.000129    0.000000
   -4    4    0    4    3    0.000008    0.000000
   -4    4    0    5    3    0.000088   -0.000000
   -4    4    0    1    4    0.000000   -0.000000
   -4    4    0    2    4   -0.000000    0.000000
   -4    4    0    3    4    0.000065    0.000000
   -4    4    0    4    4   -0.000050   -0.000000
   -4    4    0    5    4    0.000065    0.000000
   -4    4    0    1    5    0.000000   -0.000000
   -4    4    0    2    5    0.000000   -0.000000
   -4    4    0    3    5    0.000088    0.000000
   -4    4    0    4    5    0.000008   -0.000000
   -4    4    0    5    5   -0.000129    0.000000
   -4    5    0    1    1    0.000006   -0.000000
   -4    5    0    2    1   -0.000024    0.000000
   -4    5    0    3    1    0.000000   -0.000000
   -4    5    0    4    1   -0.000000   -0.000000
   -4    5    0    5    1    0.000000   -0.000000
   -4    5    0    1    2   -0.000027   -0.000000
   -4    5    0    2    2    0.000006    0.000000
   -4    5    0    3    2    0.000000    0.000000
   -4    5    0    4    2    0.000000   -0.000000
   -4    5    0    5    2   -0.000000    0.000000
   -4    5    0    1    3    0.000000    0.000000
   -4    5    0    2    3    0.000000   -0.000000
   -4    5    0    3    3    0.000010   -0.000000
   -4    5    0    4    3   -0.000001   -0.000000
   -4    5    0    5    3   -0.000016    0.000000
   -4    5    0    1    4   -0.000000   -0.000000
   -4    5    0    2    4    0.000000    0.000000
   -4    5    0    3    4   -0.000097    0.000000
   -4    5    0    4    4    0.000095    0.000000
   -4    5    0    5    4    0.000008    0.000000
   -4    5    0    1    5    0.000000   -0.000000
   -4    5    0    2    5   -0.000000   -0.000000
   -4    5    0    3    5    0.000057   -0.000000
   -4    5    0    4    5   -0.000086   -0.000000
   -4    5    0    5    5    0.000026   -0.000000
   -3   -9    0    1    1    0.000120    0.000000
   -3   -9    0    2    1   -0.000047    0.000000
   -3   -9    0    3    1    0.000000   -0.000000
   -3   -9    0    4    1   -0.000000   -0.000000
   -3   -9    0    5    1   -0.000000    0.000000
   -3   -9    0    1    2   -0.000065    0.000000
   -3   -9    0    2    2    0.000120   -0.000000
   -3   -9    0    3    2    0.000000    0.000000
   -3   -9    0    4    2    0.000000   -0.000000
   -3   -9    0    5    2    0.000000   -0.000000
   -3   -9    0    1    3    0.000000    0.000000
   -3   -9    0    2    3    0.000000   -0.000000
   -3   -9    0    3    3   -0.000092    0.000000
   -3   -9    0    4    3    0.000057   -0.000000
   -3   -9    0    5    3    0.000057   -0.000000
   -3   -9    0    1    4   -0.000000   -0.000000
   -3   -9    0    2    4    0.000000    0.000000
   -3   -9    0    3    4    0.000030   -0.000000
   -3   -9    0    4    4   -0.000097    0.000000
   -3   -9    0    5    4    0.000055    0.000000
   -3   -9    0    1    5   -0.000000   -0.000000
   -3   -9    0    2    5    0.000000    0.000000
   -3   -9    0    3    5    0.000030    0.000000
   -3   -9    0    4    5    0.000055   -0.000000
   -3   -9    0    5    5   -0.000097    0.000000
   -3   -8    0    1    1   -0.000126    0.000000
   -3   -8    0    2    1    0.000033    0.000000
   -3   -8    0    3    1   -0.000000   -0.000000
   -3   -8    0    4    1    0.000000   -0.000000
   -3   -8    0    5    1   -0.000000    0.000000
   -3   -8    0    1    2    0.000188    0.000000
   -3   -8    0    2    2   -0.000126   -0.000000
   -3   -8    0    3    2    0.000000   -0.000000
   -3   -8    0    4    2    0.000000    0.000000
   -3   -8    0    5    2   -0.000000    0.000000
   -3   -8    0    1    3    0.000000    0.000000
   -3   -8    0    2    3   -0.000000   -0.000000
   -3   -8    0    3    3    0.000037    0.000000
   -3   -8    0    4    3    0.000088   -0.000000
   -3   -8    0    5    3   -0.000097   -0.000000
   -3   -8    0    1    4    0.000000    0.000000
   -3   -8    0    2    4   -0.000000   -0.000000
   -3   -8    0    3    4    0.000017    0.000000
   -3   -8    0    4    4   -0.000073   -0.000000
   -3   -8    0    5    4    0.000055   -0.000000
   -3   -8    0    1    5    0.000000   -0.000000
   -3   -8    0    2    5   -0.000000    0.000000
   -3   -8    0    3    5   -0.000033    0.000000
   -3   -8    0    4    5   -0.000048   -0.000000
   -3   -8    0    5    5    0.000046    0.000000
   -3   -7    0    1    1    0.000190    0.000000
   -3   -7    0    2    1   -0.000050    0.000000
   -3   -7    0    3    1    0.000000   -0.000000
   -3   -7    0    4    1    0.000000   -0.000000
   -3   -7    0    5    1   -0.000000    0.000000
   -3   -7    0    1    2   -0.000206   -0.000000
   -3   -7    0    2    2    0.000190   -0.000000
   -3   -7    0    3    2   -0.000000   -0.000000
   -3   -7    0    4    2    0.000000    0.000000
   -3   -7    0    5    2    0.000000   -0.000000
   -3   -7    0    1    3   -0.000000    0.000000
   -3   -7    0    2    3    0.000000    0.000000
   -3   -7    0    3    3    0.000076    0.000000
   -3   -7    0    4    3   -0.000210   -0.000000
   -3   -7    0    5    3    0.000065    0.000000
   -3   -7    0    1    4   -0.000000    0.000000
   -3   -7    0    2    4    0.000000   -0.000000
   -3   -7    0    3    4   -0.000051   -0.000000
   -3   -7    0    4    4    0.000097   -0.000000
   -3   -7    0    5    4   -0.000048   -0.000000
   -3   -7    0    1    5   -0.000000   -0.000000
   -3   -7    0    2    5    0.000000    0.000000
   -3   -7    0    3    5    0.000015    0.000000
   -3   -7    0    4    5    0.000087    0.000000
   -3   -7    0    5    5   -0.000012    0.000000
   -3   -6    0    1    1   -0.000182    0.000000
   -3   -6    0    2    1    0.000139    0.000000
   -3   -6    0    3    1    0.000000   -0.000000
   -3   -6    0    4    1    0.000000   -0.000000
   -3   -6    0    5    1    0.000000    0.000000
   -3   -6    0    1    2   -0.000025   -0.000000
   -3   -6    0    2    2   -0.000182   -0.000000
   -3   -6    0    3    2   -0.000000    0.000000
   -3   -6    0    4    2   -0.000000    0.000000
   -3   -6    0    5    2    0.000000   -0.000000
   -3   -6    0    1    3   -0.000000    0.000000
   -3   -6    0    2    3    0.000000    0.000000
   -3   -6    0    3    3    0.000117    0.000000
   -3   -6    0    4    3   -0.000290    0.000000
