 written on  8Nov2021 at 09:53:12 
           5
         225
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
   -7   -7    0    4    3    0.000122    0.000001
   -7   -7    0    5    3   -0.000061   -0.000000
   -7   -7    0    1    4    0.000000   -0.000003
   -7   -7    0    2    4    0.000000    0.000001
   -7   -7    0    3    4   -0.000093   -0.000001
   -7   -7    0    4    4   -0.000007    0.000000
   -7   -7    0    5    4   -0.000014    0.000000
   -7   -7    0    1    5    0.000010    0.000006
   -7   -7    0    2    5   -0.000009   -0.000003
   -7   -7    0    3    5   -0.000014    0.000001
   -7   -7    0    4    5   -0.000061   -0.000001
   -7   -7    0    5    5    0.000076    0.000000
   -7   -6    0    1    1    0.001583    0.000001
   -7   -6    0    2    1   -0.001506   -0.000000
   -7   -6    0    3    1   -0.000005    0.000012
   -7   -6    0    4    1   -0.000003   -0.000002
   -7   -6    0    5    1    0.000009   -0.000005
   -7   -6    0    1    2   -0.001168    0.000000
   -7   -6    0    2    2    0.001583   -0.000001
   -7   -6    0    3    2    0.000008   -0.000014
   -7   -6    0    4    2   -0.000003    0.000008
   -7   -6    0    5    2   -0.000005    0.000003
   -7   -6    0    1    3    0.000001    0.000007
   -7   -6    0    2    3   -0.000002   -0.000002
   -7   -6    0    3    3   -0.000129    0.000000
   -7   -6    0    4    3   -0.000050    0.000000
   -7   -6    0    5    3    0.000090    0.000000
   -7   -6    0    1    4    0.000004   -0.000007
   -7   -6    0    2    4    0.000000    0.000004
   -7   -6    0    3    4    0.000235    0.000001
   -7   -6    0    4    4   -0.000051   -0.000000
   -7   -6    0    5    4   -0.000083   -0.000001
   -7   -6    0    1    5    0.000001   -0.000003
   -7   -6    0    2    5   -0.000003    0.000004
   -7   -6    0    3    5    0.000060    0.000000
   -7   -6    0    4    5   -0.000014   -0.000000
   -7   -6    0    5    5   -0.000025    0.000000
   -7   -5    0    1    1    0.000691    0.000005
   -7   -5    0    2    1   -0.000212   -0.000000
   -7   -5    0    3    1    0.000000    0.000016
   -7   -5    0    4    1   -0.000006   -0.000000
   -7   -5    0    5    1    0.000006   -0.000005
   -7   -5    0    1    2   -0.000417    0.000000
   -7   -5    0    2    2    0.000691   -0.000005
   -7   -5    0    3    2    0.000004   -0.000018
   -7   -5    0    4    2   -0.000000    0.000006
   -7   -5    0    5    2   -0.000002    0.000004
   -7   -5    0    1    3    0.000011    0.000012
   -7   -5    0    2    3   -0.000011   -0.000006
   -7   -5    0    3    3    0.000048   -0.000000
   -7   -5    0    4    3   -0.000044   -0.000000
   -7   -5    0    5    3    0.000012   -0.000000
   -7   -5    0    1    4   -0.000001   -0.000016
   -7   -5    0    2    4    0.000006    0.000011
   -7   -5    0    3    4   -0.000206    0.000000
   -7   -5    0    4    4    0.000181    0.000000
   -7   -5    0    5    4   -0.000030   -0.000000
   -7   -5    0    1    5   -0.000006   -0.000014
   -7   -5    0    2    5    0.000003    0.000011
   -7   -5    0    3    5    0.000022    0.000000
   -7   -5    0    4    5   -0.000083    0.000001
   -7   -5    0    5    5    0.000072    0.000000
   -7   -4    0    1    1    0.000023    0.000008
   -7   -4    0    2    1    0.000630   -0.000000
   -7   -4    0    3    1    0.000004    0.000015
   -7   -4    0    4    1   -0.000010   -0.000001
   -7   -4    0    5    1    0.000002   -0.000004
   -7   -4    0    1    2    0.000210   -0.000000
   -7   -4    0    2    2    0.000022   -0.000008
   -7   -4    0    3    2    0.000001   -0.000018
   -7   -4    0    4    2    0.000006    0.000003
   -7   -4    0    5    2   -0.000001    0.000006
   -7   -4    0    1    3    0.000017    0.000018
   -7   -4    0    2    3   -0.000018   -0.000012
   -7   -4    0    3    3    0.000014   -0.000000
   -7   -4    0    4    3   -0.000090    0.000000
   -7   -4    0    5    3    0.000084   -0.000000
   -7   -4    0    1    4   -0.000007   -0.000023
   -7   -4    0    2    4    0.000013    0.000016
   -7   -4    0    3    4    0.000020   -0.000000
   -7   -4    0    4    4    0.000128   -0.000000
   -7   -4    0    5    4   -0.000174   -0.000001
   -7   -4    0    1    5   -0.000006   -0.000018
   -7   -4    0    2    5    0.000005    0.000012
   -7   -4    0    3    5    0.000018    0.000000
   -7   -4    0    4    5   -0.000030    0.000000
   -7   -4    0    5    5    0.000046    0.000000
   -7   -3    0    1    1    0.000023    0.000008
   -7   -3    0    2    1    0.000630   -0.000000
   -7   -3    0    3    1    0.000004    0.000011
   -7   -3    0    4    1   -0.000010   -0.000004
   -7   -3    0    5    1   -0.000000   -0.000004
   -7   -3    0    1    2    0.000209   -0.000000
   -7   -3    0    2    2    0.000022   -0.000008
   -7   -3    0    3    2    0.000003   -0.000015
   -7   -3    0    4    2    0.000010    0.000003
   -7   -3    0    5    2    0.000001    0.000009
   -7   -3    0    1    3    0.000015    0.000022
   -7   -3    0    2    3   -0.000018   -0.000017
   -7   -3    0    3    3    0.000013   -0.000000
   -7   -3    0    4    3    0.000081    0.000000
   -7   -3    0    5    3   -0.000087    0.000000
   -7   -3    0    1    4   -0.000006   -0.000018
   -7   -3    0    2    4    0.000013    0.000013
   -7   -3    0    3    4    0.000017   -0.000000
   -7   -3    0    4    4    0.000050    0.000000
   -7   -3    0    5    4   -0.000032   -0.000001
   -7   -3    0    1    5   -0.000007   -0.000016
   -7   -3    0    2    5    0.000007    0.000011
   -7   -3    0    3    5    0.000022   -0.000000
   -7   -3    0    4    5   -0.000174    0.000000
   -7   -3    0    5    5    0.000125   -0.000000
   -7   -2    0    1    1    0.000691    0.000006
   -7   -2    0    2    1   -0.000213   -0.000000
   -7   -2    0    3    1    0.000000    0.000008
   -7   -2    0    4    1   -0.000006   -0.000005
   -7   -2    0    5    1    0.000001   -0.000003
   -7   -2    0    1    2   -0.000419   -0.000000
   -7   -2    0    2    2    0.000691   -0.000006
   -7   -2    0    3    2    0.000006   -0.000012
   -7   -2    0    4    2    0.000009    0.000003
   -7   -2    0    5    2   -0.000001    0.000010
   -7   -2    0    1    3    0.000010    0.000020
   -7   -2    0    2    3   -0.000012   -0.000015
   -7   -2    0    3    3    0.000046   -0.000000
   -7   -2    0    4    3    0.000011    0.000001
   -7   -2    0    5    3   -0.000042   -0.000001
   -7   -2    0    1    4   -0.000002   -0.000008
   -7   -2    0    2    4    0.000007    0.000006
   -7   -2    0    3    4    0.000022   -0.000002
   -7   -2    0    4    4    0.000075    0.000000
   -7   -2    0    5    4   -0.000085    0.000001
   -7   -2    0    1    5   -0.000011   -0.000014
   -7   -2    0    2    5    0.000010    0.000009
   -7   -2    0    3    5   -0.000204   -0.000000
   -7   -2    0    4    5   -0.000031    0.000001
   -7   -2    0    5    5    0.000179    0.000000
   -7   -1    0    1    1    0.001583    0.000003
   -7   -1    0    2    1   -0.001507   -0.000000
   -7   -1    0    3    1   -0.000004    0.000008
   -7   -1    0    4    1   -0.000005   -0.000004
   -7   -1    0    5    1    0.000006   -0.000003
   -7   -1    0    1    2   -0.001168   -0.000000
   -7   -1    0    2    2    0.001583   -0.000003
   -7   -1    0    3    2    0.000008   -0.000010
   -7   -1    0    4    2    0.000008    0.000001
   -7   -1    0    5    2   -0.000007    0.000009
   -7   -1    0    1    3    0.000003    0.000013
   -7   -1    0    2    3   -0.000003   -0.000007
   -7   -1    0    3    3   -0.000131   -0.000000
   -7   -1    0    4    3    0.000090    0.000002
   -7   -1    0    5    3   -0.000049   -0.000001
   -7   -1    0    1    4   -0.000006   -0.000002
   -7   -1    0    2    4    0.000008    0.000003
   -7   -1    0    3    4    0.000061   -0.000002
   -7   -1    0    4    4   -0.000023    0.000000
   -7   -1    0    5    4   -0.000014    0.000001
   -7   -1    0    1    5   -0.000010   -0.000009
   -7   -1    0    2    5    0.000005    0.000005
   -7   -1    0    3    5    0.000237    0.000001
   -7   -1    0    4    5   -0.000085   -0.000001
   -7   -1    0    5    5   -0.000051   -0.000000
   -7    0    0    1    1    0.002245    0.000001
   -7    0    0    2    1   -0.002235   -0.000000
   -7    0    0    3    1   -0.000007    0.000007
   -7    0    0    4    1   -0.000008   -0.000000
   -7    0    0    5    1    0.000008   -0.000003
   -7    0    0    1    2   -0.001922    0.000000
   -7    0    0    2    2    0.002246   -0.000001
   -7    0    0    3    2    0.000009   -0.000009
   -7    0    0    4    2    0.000009   -0.000002
   -7    0    0    5    2   -0.000010    0.000007
   -7    0    0    1    3   -0.000003    0.000003
   -7    0    0    2    3    0.000004    0.000002
   -7    0    0    3    3   -0.000007   -0.000000
   -7    0    0    4    3   -0.000061    0.000001
   -7    0    0    5    3    0.000122   -0.000001
   -7    0    0    1    4   -0.000008    0.000001
   -7    0    0    2    4    0.000009    0.000001
   -7    0    0    3    4   -0.000014    0.000000
   -7    0    0    4    4    0.000076    0.000000
   -7    0    0    5    4   -0.000061    0.000000
   -7    0    0    1    5   -0.000002   -0.000003
   -7    0    0    2    5   -0.000004    0.000001
   -7    0    0    3    5   -0.000093    0.000001
   -7    0    0    4    5   -0.000014   -0.000001
   -7    0    0    5    5   -0.000005    0.000000
   -7    1    0    1    1    0.001723    0.000000
   -7    1    0    2    1   -0.001935   -0.000000
   -7    1    0    3    1   -0.000003   -0.000000
   -7    1    0    4    1   -0.000009    0.000003
   -7    1    0    5    1    0.000002    0.000001
   -7    1    0    1    2   -0.001505    0.000000
   -7    1    0    2    2    0.001724   -0.000000
   -7    1    0    3    2    0.000005   -0.000003
   -7    1    0    4    2    0.000009   -0.000003
   -7    1    0    5    2   -0.000005    0.000002
   -7    1    0    1    3   -0.000004   -0.000002
   -7    1    0    2    3    0.000006    0.000006
   -7    1    0    3    3    0.000160    0.000000
   -7    1    0    4    3   -0.000061    0.000001
   -7    1    0    5    3   -0.000049   -0.000002
   -7    1    0    1    4   -0.000004    0.000006
   -7    1    0    2    4    0.000005   -0.000003
   -7    1    0    3    4   -0.000073    0.000000
   -7    1    0    4    4    0.000071    0.000000
   -7    1    0    5    4   -0.000073    0.000001
   -7    1    0    1    5    0.000002   -0.000003
   -7    1    0    2    5   -0.000006   -0.000001
   -7    1    0    3    5   -0.000050    0.000000
   -7    1    0    4    5   -0.000061   -0.000000
   -7    1    0    5    5    0.000159    0.000000
   -6   -8    0    1    1    0.000799    0.000001
   -6   -8    0    2    1   -0.001240   -0.000000
   -6   -8    0    3    1    0.000001    0.000003
   -6   -8    0    4    1   -0.000004   -0.000001
   -6   -8    0    5    1    0.000005    0.000001
   -6   -8    0    1    2   -0.000212    0.000000
   -6   -8    0    2    2    0.000799   -0.000001
   -6   -8    0    3    2   -0.000001   -0.000006
   -6   -8    0    4    2    0.000004    0.000007
   -6   -8    0    5    2   -0.000005    0.000001
   -6   -8    0    1    3    0.000002   -0.000001
   -6   -8    0    2    3    0.000000    0.000003
   -6   -8    0    3    3    0.000030   -0.000000
   -6   -8    0    4    3    0.000053    0.000000
   -6   -8    0    5    3   -0.000073   -0.000001
   -6   -8    0    1    4   -0.000011   -0.000005
   -6   -8    0    2    4    0.000009    0.000003
   -6   -8    0    3    4   -0.000042   -0.000001
   -6   -8    0    4    4   -0.000060    0.000000
   -6   -8    0    5    4    0.000090    0.000002
   -6   -8    0    1    5    0.000008    0.000008
   -6   -8    0    2    5   -0.000009   -0.000008
   -6   -8    0    3    5   -0.000041   -0.000000
   -6   -8    0    4    5    0.000026    0.000000
   -6   -8    0    5    5    0.000026    0.000000
   -6   -7    0    1    1    0.001582   -0.000003
   -6   -7    0    2    1   -0.001935   -0.000000
   -6   -7    0    3    1   -0.000006    0.000007
   -6   -7    0    4    1    0.000001   -0.000007
   -6   -7    0    5    1    0.000007   -0.000001
   -6   -7    0    1    2   -0.001042    0.000000
   -6   -7    0    2    2    0.001583    0.000003
   -6   -7    0    3    2    0.000005   -0.000011
   -6   -7    0    4    2   -0.000003    0.000014
   -6   -7    0    5    2   -0.000005    0.000003
   -6   -7    0    1    3    0.000001    0.000003
   -6   -7    0    2    3    0.000003   -0.000001
   -6   -7    0    3    3   -0.000051    0.000000
   -6   -7    0    4    3   -0.000049    0.000002
   -6   -7    0    5    3   -0.000014   -0.000001
   -6   -7    0    1    4   -0.000006   -0.000009
   -6   -7    0    2    4    0.000003    0.000004
   -6   -7    0    3    4    0.000237   -0.000001
   -6   -7    0    4    4   -0.000131   -0.000000
   -6   -7    0    5    4    0.000061    0.000002
   -6   -7    0    1    5    0.000009    0.000012
   -6   -7    0    2    5   -0.000011   -0.000009
   -6   -7    0    3    5   -0.000085    0.000001
   -6   -7    0    4    5    0.000090   -0.000002
   -6   -7    0    5    5   -0.000024   -0.000000
   -6   -6    0    1    1    0.001458   -0.000001
   -6   -6    0    2    1   -0.001924   -0.000000
   -6   -6    0    3    1   -0.000009    0.000013
   -6   -6    0    4    1    0.000005   -0.000012
   -6   -6    0    5    1    0.000005   -0.000002
   -6   -6    0    1    2   -0.000767    0.000000
   -6   -6    0    2    2    0.001459    0.000001
   -6   -6    0    3    2    0.000010   -0.000014
   -6   -6    0    4    2   -0.000010    0.000019
   -6   -6    0    5    2   -0.000001    0.000001
   -6   -6    0    1    3    0.000002    0.000012
   -6   -6    0    2    3    0.000001   -0.000007
   -6   -6    0    3    3    0.000167   -0.000000
   -6   -6    0    4    3   -0.000094    0.000001
   -6   -6    0    5    3    0.000060   -0.000000
   -6   -6    0    1    4    0.000001   -0.000013
   -6   -6    0    2    4   -0.000003    0.000006
   -6   -6    0    3    4   -0.000086    0.000000
   -6   -6    0    4    4    0.000163    0.000000
   -6   -6    0    5    4   -0.000063   -0.000000
   -6   -6    0    1    5    0.000004    0.000008
   -6   -6    0    2    5   -0.000005   -0.000003
   -6   -6    0    3    5   -0.000065    0.000002
   -6   -6    0    4    5    0.000061   -0.000002
   -6   -6    0    5    5   -0.000130    0.000000
   -6   -5    0    1    1    0.000528    0.000008
   -6   -5    0    2    1   -0.001044   -0.000000
   -6   -5    0    3    1   -0.000008    0.000017
   -6   -5    0    4    1    0.000006   -0.000012
   -6   -5    0    5    1    0.000002   -0.000002
   -6   -5    0    1    2   -0.000030    0.000000
   -6   -5    0    2    2    0.000529   -0.000008
   -6   -5    0    3    2    0.000011   -0.000016
   -6   -5    0    4    2   -0.000013    0.000019
   -6   -5    0    5    2    0.000001   -0.000001
   -6   -5    0    1    3    0.000008    0.000023
   -6   -5    0    2    3   -0.000006   -0.000013
   -6   -5    0    3    3   -0.000364    0.000000
   -6   -5    0    4    3    0.000235   -0.000001
   -6   -5    0    5    3    0.000022   -0.000000
   -6   -5    0    1    4    0.000005   -0.000021
   -6   -5    0    2    4   -0.000004    0.000013
   -6   -5    0    3    4    0.000041   -0.000000
   -6   -5    0    4    4   -0.000271    0.000000
