  0.37596415E+01 -0.19601322E+00
  0.37766776E+01 -0.22502342E+00
  0.37937136E+01 -0.25224314E+00
  0.38107497E+01 -0.27768231E+00
  0.38277858E+01 -0.30135440E+00
  0.38448219E+01 -0.32327442E+00
  0.38618580E+01 -0.34345678E+00
  0.38788941E+01 -0.36191334E+00
  0.38959302E+01 -0.37865175E+00
  0.39129663E+01 -0.39367438E+00
  0.39300023E+01 -0.40697796E+00
  0.39470384E+01 -0.41855385E+00
  0.39640745E+01 -0.42838912E+00
  0.39811106E+01 -0.43646800E+00
  0.39981467E+01 -0.44277384E+00
  0.40151828E+01 -0.44729102E+00
  0.40322189E+01 -0.45000687E+00
  0.40492549E+01 -0.45091310E+00
  0.40661251E+01 -0.45218913E+00
  0.40829952E+01 -0.45601529E+00
  0.40998653E+01 -0.46238578E+00
  0.41167355E+01 -0.47129066E+00
  0.41336056E+01 -0.48271546E+00
  0.41504757E+01 -0.49664065E+00
  0.41673459E+01 -0.51304094E+00
  0.41842160E+01 -0.53188451E+00
  0.42010861E+01 -0.55313207E+00
  0.42179563E+01 -0.57673577E+00
  0.42348264E+01 -0.60263808E+00
  0.42516965E+01 -0.63077038E+00
  0.42685667E+01 -0.66105144E+00
  0.42854368E+01 -0.69338554E+00
  0.43023069E+01 -0.72766014E+00
  0.43191771E+01 -0.76374285E+00
  0.43360472E+01 -0.80147712E+00
  0.43529173E+01 -0.84067601E+00
  0.43697875E+01 -0.88111268E+00
  0.43866576E+01 -0.92250501E+00
  0.44035277E+01 -0.96449029E+00
  0.44203979E+01 -0.10065815E+01
  0.44372680E+01 -0.10480900E+01
  0.44541381E+01 -0.10879879E+01
  0.44710082E+01 -0.11246678E+01
  0.44878784E+01 -0.11555873E+01
  0.45047485E+01 -0.11770216E+01
  0.45216186E+01 -0.11848293E+01
  0.45387327E+01 -0.11840193E+01
  0.45558468E+01 -0.11815885E+01
  0.45729610E+01 -0.11775341E+01
  0.45900751E+01 -0.11718518E+01
  0.46071892E+01 -0.11645356E+01
  0.46243033E+01 -0.11555779E+01
  0.46414174E+01 -0.11449702E+01
  0.46585315E+01 -0.11327026E+01
  0.46756456E+01 -0.11187652E+01
  0.46927597E+01 -0.11031473E+01
  0.47098738E+01 -0.10858390E+01
  0.47269879E+01 -0.10668309E+01
  0.47441020E+01 -0.10461149E+01
  0.47612161E+01 -0.10236848E+01
  0.47783302E+01 -0.99953653E+00
  0.47954443E+01 -0.97366871E+00
  0.48125584E+01 -0.94608275E+00
  0.48296725E+01 -0.91678308E+00
  0.48467866E+01 -0.88577708E+00
  0.48639007E+01 -0.85307486E+00
  0.48810148E+01 -0.81868891E+00
  0.48981289E+01 -0.78263355E+00
  0.49152430E+01 -0.74492425E+00
  0.49323571E+01 -0.70557689E+00
  0.49494712E+01 -0.66460696E+00
  0.49665853E+01 -0.62202875E+00
  0.49836994E+01 -0.57785464E+00
  0.50008135E+01 -0.53209444E+00
  0.50179276E+01 -0.48475498E+00
  0.50350417E+01 -0.43583980E+00
  0.50521558E+01 -0.38534909E+00
  0.50692699E+01 -0.33327985E+00
  0.50863840E+01 -0.27962623E+00
  0.51034981E+01 -0.22438002E+00
  0.51206122E+01 -0.16753133E+00
  0.51377263E+01 -0.10906932E+00
  0.51548404E+01 -0.48982972E-01
  0.51719545E+01  0.12738185E-01
  0.51890686E+01  0.76103400E-01
  0.52061827E+01  0.14112018E+00
  0.52232968E+01  0.20779396E+00
  0.52404109E+01  0.27612790E+00
  0.52575251E+01  0.34612299E+00
  0.52746392E+01  0.41777826E+00
  0.52917533E+01  0.49109111E+00
  0.53088674E+01  0.56605789E+00
  0.53259815E+01  0.64267431E+00
  0.53430956E+01  0.72093601E+00
  0.53602097E+01  0.80083897E+00
  0.53773238E+01  0.88237971E+00
  0.53944379E+01  0.96555547E+00
  0.54115520E+01  0.10503640E+01
  0.54286661E+01  0.11368032E+01
  0.54457802E+01  0.12248707E+01
  0.54628943E+01  0.13145626E+01
  0.54800084E+01  0.14058730E+01
  0.54971225E+01  0.14987924E+01
  0.55142366E+01  0.15933066E+01
  0.55313507E+01  0.16893954E+01
  0.55484648E+01  0.17870313E+01
  0.55655789E+01  0.18861783E+01
  0.55826930E+01  0.19867910E+01
  0.55998071E+01  0.20888141E+01
  0.56169212E+01  0.21921820E+01
  0.56340353E+01  0.22968199E+01
  0.56511494E+01  0.24026441E+01
  0.56682635E+01  0.25095641E+01
  0.56853776E+01  0.26174842E+01
  0.57024917E+01  0.27263061E+01
  0.57196058E+01  0.28359309E+01
  0.57367199E+01  0.29462618E+01
  0.57538340E+01  0.30572055E+01
  0.57709481E+01  0.31686747E+01
  0.57880622E+01  0.32805892E+01
  0.58051763E+01  0.33928776E+01
  0.58222904E+01  0.35054786E+01
  0.58394045E+01  0.36183429E+01
  0.58565186E+01  0.37314367E+01
  0.58736327E+01  0.38447492E+01
  0.58907468E+01  0.39583098E+01
  0.59078609E+01  0.40722287E+01
  0.59249750E+01  0.41867736E+01
  0.59420892E+01  0.43023882E+01
  0.59592033E+01  0.44192392E+01
  0.59763174E+01  0.45366700E+01
  0.59934315E+01  0.46537584E+01
  0.60105456E+01  0.47698525E+01
  0.60276597E+01  0.48845402E+01
  0.60447738E+01  0.49975389E+01
  0.60618879E+01  0.51086382E+01
  0.60790020E+01  0.52176741E+01
  0.60961161E+01  0.53245204E+01
  0.61132302E+01  0.54290962E+01
  0.61303443E+01  0.55314060E+01
  0.61474584E+01  0.56316634E+01
  0.61645725E+01  0.57305527E+01
  0.61816866E+01  0.58291443E+01
  0.61988007E+01  0.59276116E+01
  0.62159148E+01  0.60250209E+01
  0.62330289E+01  0.61057589E+01
  0.62501430E+01  0.60288363E+01
  0.62672571E+01  0.59385779E+01
  0.62843712E+01  0.58498167E+01
  0.63014853E+01  0.57627064E+01
  0.63185994E+01  0.56772702E+01
  0.63357135E+01  0.55935154E+01
  0.63528276E+01  0.55114464E+01
  0.63699417E+01  0.54310676E+01
  0.63870558E+01  0.53523839E+01
  0.64041699E+01  0.52754019E+01
  0.64212840E+01  0.52001311E+01
  0.64383981E+01  0.51265840E+01
  0.64555122E+01  0.50547766E+01
  0.64726263E+01  0.49847281E+01
  0.64897404E+01  0.49164615E+01
  0.65068545E+01  0.48500037E+01
  0.65239686E+01  0.47853860E+01
  0.65410827E+01  0.47226441E+01
  0.65581968E+01  0.46618184E+01
  0.65753109E+01  0.46029513E+01
  0.65924250E+01  0.45460833E+01
  0.66095391E+01  0.44912434E+01
  0.66266533E+01  0.44384389E+01
  0.66437674E+01  0.43876483E+01
  0.66608815E+01  0.43388239E+01
  0.66779956E+01  0.42919055E+01
  0.66951097E+01  0.42468359E+01
  0.67122238E+01  0.42035729E+01
  0.67293379E+01  0.41620925E+01
  0.67464520E+01  0.41223900E+01
  0.67635661E+01  0.40844776E+01
  0.67806802E+01  0.40483825E+01
  0.67977943E+01  0.40141448E+01
  0.68149084E+01  0.39818147E+01
  0.68320225E+01  0.39514484E+01
  0.68491366E+01  0.39231012E+01
  0.68662507E+01  0.38968181E+01
  0.68833648E+01  0.38726256E+01
  0.69004789E+01  0.38505280E+01
  0.69175930E+01  0.38305105E+01
  0.69347071E+01  0.38125455E+01
  0.69518212E+01  0.37965989E+01
  0.69689353E+01  0.37826348E+01
  0.69860494E+01  0.37706177E+01
  0.70031635E+01  0.37605145E+01
  0.70202776E+01  0.37522947E+01
  0.70373917E+01  0.37459317E+01
  0.70545058E+01  0.37414034E+01
  0.70716199E+01  0.37386933E+01
  0.70887340E+01  0.37377911E+01
  0.71057701E+01  0.37321905E+01
  0.71228062E+01  0.37155341E+01
  0.71398423E+01  0.36882463E+01
  0.71568784E+01  0.36509979E+01
  0.71739145E+01  0.36046509E+01
  0.71909505E+01  0.35501732E+01
  0.72079866E+01  0.34885104E+01
  0.72250227E+01  0.34204583E+01
  0.72420588E+01  0.33466467E+01
  0.72590949E+01  0.32676432E+01
  0.72761310E+01  0.31840499E+01
  0.72931671E+01  0.30965370E+01
  0.73102032E+01  0.30058483E+01
  0.73272392E+01  0.29127998E+01
  0.73442753E+01  0.28182406E+01
  0.73613114E+01  0.27229090E+01
  0.73783475E+01  0.26272713E+01
  0.73953836E+01  0.25315474E+01
  0.74124197E+01  0.24358553E+01
  0.74294558E+01  0.23402962E+01
  0.74464918E+01  0.22449749E+01
  0.74635279E+01  0.21499985E+01
  0.74805640E+01  0.20554748E+01
  0.74976001E+01  0.19615111E+01
  0.75146362E+01  0.18682140E+01
  0.75316723E+01  0.17756893E+01
  0.75487084E+01  0.16840411E+01
  0.75657445E+01  0.15933704E+01
  0.75827805E+01  0.15037730E+01
  0.75998166E+01  0.14153368E+01
  0.76168527E+01  0.13281398E+01
  0.76338888E+01  0.12422472E+01
  0.76509249E+01  0.11577103E+01
  0.76679610E+01  0.10745650E+01
  0.76849971E+01  0.99283236E+00
  0.77020332E+01  0.91251959E+00
  0.77190692E+01  0.83362188E+00
  0.77361053E+01  0.75612544E+00
  0.77531414E+01  0.68001082E+00
  0.77701775E+01  0.60525655E+00
  0.77872136E+01  0.53184274E+00
  0.78042497E+01  0.45975429E+00
  0.78212858E+01  0.38898347E+00
  0.78383218E+01  0.31953170E+00
  0.78553579E+01  0.25141034E+00
  0.78723940E+01  0.18464051E+00
  0.78894301E+01  0.11925202E+00
  0.79064662E+01  0.55281523E-01
  0.79235023E+01 -0.72299243E-02
  0.79405384E+01 -0.68239555E-01
  0.79575745E+01 -0.12770567E+00
  0.79746105E+01 -0.18559016E+00
  0.79916466E+01 -0.24186063E+00
  0.80086827E+01 -0.29649191E+00
  0.80257188E+01 -0.34946680E+00
  0.80427549E+01 -0.40077623E+00
  0.80597910E+01 -0.45041857E+00
  0.80768271E+01 -0.49839853E+00
  0.80938632E+01 -0.54472557E+00
  0.81108992E+01 -0.58941208E+00
  0.81279353E+01 -0.63247153E+00
  0.81449714E+01 -0.67391682E+00
  0.81620075E+01 -0.71375885E+00
  0.81790436E+01 -0.75200553E+00
  0.81960797E+01 -0.78866123E+00
  0.82131158E+01 -0.82372668E+00
  0.82301519E+01 -0.85719931E+00
  0.82471879E+01 -0.88907388E+00
  0.82642240E+01 -0.91934331E+00
  0.82812601E+01 -0.94799962E+00
  0.82982962E+01 -0.97503483E+00
  0.83153323E+01 -0.10004417E+01
  0.83323684E+01 -0.10242143E+01
  0.83494045E+01 -0.10463483E+01
  0.83664405E+01 -0.10668411E+01
  0.83834766E+01 -0.10856914E+01
  0.84005127E+01 -0.11028994E+01
  0.84175488E+01 -0.11184660E+01
  0.84345849E+01 -0.11323923E+01
  0.84516210E+01 -0.11446797E+01
  0.84686571E+01 -0.11553291E+01
  0.84856932E+01 -0.11643410E+01
  0.85027292E+01 -0.11717154E+01
  0.85197653E+01 -0.11774520E+01
  0.85368014E+01 -0.11815502E+01
  0.85538375E+01 -0.11840095E+01
  0.85708736E+01 -0.11848293E+01
  
  0.00000000E+00  0.17642159E+02
  0.17114102E-01  0.17639167E+02
  0.34228205E-01  0.17630196E+02
  0.51342307E-01  0.17615266E+02
  0.68456410E-01  0.17594408E+02
  0.85570512E-01  0.17567668E+02
  0.10268461E+00  0.17535100E+02
  0.11979872E+00  0.17496775E+02
  0.13691282E+00  0.17452771E+02
  0.15402692E+00  0.17403182E+02
  0.17114102E+00  0.17348106E+02
  0.18825513E+00  0.17287657E+02
  0.20536923E+00  0.17221952E+02
  0.22248333E+00  0.17151119E+02
  0.23959743E+00  0.17075291E+02
  0.25671154E+00  0.16994609E+02
  0.27382564E+00  0.16909216E+02
  0.29093974E+00  0.16819261E+02
  0.30805384E+00  0.16724896E+02
  0.32516795E+00  0.16626275E+02
  0.34228205E+00  0.16523556E+02
  0.35939615E+00  0.16416896E+02
  0.37651025E+00  0.16306456E+02
  0.39362436E+00  0.16192394E+02
  0.41073846E+00  0.16074872E+02
  0.42785256E+00  0.15954048E+02
  0.44496666E+00  0.15830084E+02
  0.46208077E+00  0.15703136E+02
  0.47919487E+00  0.15573365E+02
  0.49630897E+00  0.15440925E+02
  0.51342307E+00  0.15305973E+02
  0.53053718E+00  0.15168664E+02
  0.54765128E+00  0.15029149E+02
  0.56476538E+00  0.14887582E+02
  0.58187948E+00  0.14744111E+02
  0.59899359E+00  0.14598885E+02
  0.61610769E+00  0.14452051E+02
  0.63322179E+00  0.14303753E+02
  0.65033589E+00  0.14154135E+02
  0.66745000E+00  0.14003337E+02
  0.68456410E+00  0.13851497E+02
  0.70167820E+00  0.13698748E+02
  0.71879230E+00  0.13545223E+02
  0.73590641E+00  0.13391047E+02
  0.75302051E+00  0.13236342E+02
  0.77013461E+00  0.13081228E+02
  0.78724871E+00  0.12925816E+02
  0.80436282E+00  0.12770214E+02
  0.82147692E+00  0.12614525E+02
  0.83859102E+00  0.12458848E+02
  0.85570512E+00  0.12303277E+02
  0.87281923E+00  0.12147900E+02
  0.88993333E+00  0.11992804E+02
  0.90704743E+00  0.11838071E+02
  0.92416153E+00  0.11683778E+02
  0.94127564E+00  0.11530001E+02
  0.95838974E+00  0.11376810E+02
  0.97550384E+00  0.11224273E+02
  0.99261794E+00  0.11072451E+02
  0.10097320E+01  0.10921403E+02
  0.10268461E+01  0.10771181E+02
  0.10439603E+01  0.10621831E+02
  0.10610744E+01  0.10473396E+02
  0.10781885E+01  0.10325911E+02
  0.10953026E+01  0.10179407E+02
  0.11124167E+01  0.10033912E+02
  0.11295308E+01  0.98894470E+01
  0.11466449E+01  0.97460343E+01
  0.11637590E+01  0.96036933E+01
  0.11808731E+01  0.94624436E+01
  0.11979872E+01  0.93223061E+01
  0.12151013E+01  0.91833038E+01
  0.12322154E+01  0.90454625E+01
  0.12493295E+01  0.89088115E+01
  0.12664436E+01  0.87733835E+01
  0.12835577E+01  0.86392157E+01
  0.13006718E+01  0.85063488E+01
  0.13177859E+01  0.83748283E+01
  0.13349000E+01  0.82447038E+01
  0.13520141E+01  0.81160292E+01
  0.13691282E+01  0.79888629E+01
  0.13862423E+01  0.78632676E+01
  0.14033564E+01  0.77393101E+01
  0.14204705E+01  0.76170611E+01
  0.14375846E+01  0.74965959E+01
  0.14546987E+01  0.73779944E+01
  0.14718128E+01  0.72613433E+01
  0.14889269E+01  0.71467392E+01
  0.15060410E+01  0.70342943E+01
  0.15231551E+01  0.69241457E+01
  0.15402692E+01  0.68164704E+01
  0.15573833E+01  0.67115087E+01
  0.15744974E+01  0.66096030E+01
  0.15916115E+01  0.65112619E+01
  0.16087256E+01  0.64172717E+01
  0.16258397E+01  0.63289009E+01
  0.16429538E+01  0.62483025E+01
  0.16600679E+01  0.61794637E+01
  0.16771820E+01  0.61317827E+01
  0.16942961E+01  0.61174077E+01
  0.17114102E+01  0.61146487E+01
  0.17285244E+01  0.61344556E+01
  0.17456385E+01  0.61918176E+01
  0.17627526E+01  0.62677100E+01
  0.17798667E+01  0.63527594E+01
  0.17969808E+01  0.64422829E+01
  0.18140949E+01  0.65336410E+01
  0.18312090E+01  0.66252448E+01
  0.18483231E+01  0.67160768E+01
  0.18654372E+01  0.68054458E+01
  0.18825513E+01  0.68928548E+01
  0.18996654E+01  0.69779264E+01
  0.19167795E+01  0.70603531E+01
  0.19338936E+01  0.71398455E+01
  0.19510077E+01  0.72160210E+01
  0.19681218E+01  0.72879458E+01
  0.19852359E+01  0.73510653E+01
  0.20023500E+01  0.73908636E+01
  0.20194641E+01  0.74149108E+01
  0.20365782E+01  0.74345238E+01
  0.20536923E+01  0.74518952E+01
  0.20708064E+01  0.74676032E+01
  0.20879205E+01  0.74819017E+01
  0.21050346E+01  0.74949399E+01
  0.21221487E+01  0.75068199E+01
  0.21392628E+01  0.75176176E+01
  0.21563769E+01  0.75273937E+01
  0.21734910E+01  0.75362005E+01
  0.21906051E+01  0.75440868E+01
  0.22077192E+01  0.75511024E+01
  0.22248333E+01  0.75572999E+01
  0.22419474E+01  0.75627370E+01
  0.22590615E+01  0.75674771E+01
  0.22761756E+01  0.75715885E+01
  0.22932897E+01  0.75751436E+01
  0.23104038E+01  0.75782169E+01
  0.23275179E+01  0.75808819E+01
  0.23446320E+01  0.75832087E+01
  0.23617461E+01  0.75852606E+01
  0.23788602E+01  0.75870916E+01
  0.23959743E+01  0.75887442E+01
  0.24130885E+01  0.75902486E+01
  0.24302026E+01  0.75916227E+01
  0.24473167E+01  0.75928730E+01
  0.24644308E+01  0.75939967E+01
  0.24815449E+01  0.75949842E+01
  0.24986590E+01  0.75958214E+01
  0.25157731E+01  0.75964932E+01
  0.25328872E+01  0.75969850E+01
  0.25500013E+01  0.75972851E+01
  0.25671154E+01  0.75973860E+01
  0.25841515E+01  0.75999976E+01
  0.26011875E+01  0.76080898E+01
  0.26182236E+01  0.76223619E+01
  0.26352597E+01  0.76437697E+01
  0.26522958E+01  0.76733119E+01
  0.26693319E+01  0.77118541E+01
  0.26863680E+01  0.77600207E+01
  0.27034041E+01  0.78181506E+01
  0.27204402E+01  0.78863011E+01
  0.27374762E+01  0.79642812E+01
  0.27545123E+01  0.80517011E+01
  0.27715484E+01  0.81480268E+01
  0.27885845E+01  0.82526314E+01
  0.28056206E+01  0.83648408E+01
  0.28226567E+01  0.84839700E+01
  0.28396928E+01  0.86093507E+01
  0.28567289E+01  0.87403505E+01
  0.28737649E+01  0.88763845E+01
  0.28908010E+01  0.90169215E+01
  0.29078371E+01  0.91614852E+01
  0.29248732E+01  0.93096528E+01
  0.29419093E+01  0.94610513E+01
  0.29589454E+01  0.96153523E+01
  0.29759815E+01  0.97722667E+01
  0.29930176E+01  0.99315392E+01
  0.30100536E+01  0.10092944E+02
  0.30270897E+01  0.10256277E+02
  0.30441258E+01  0.10421357E+02
  0.30611619E+01  0.10588016E+02
  0.30781980E+01  0.10756099E+02
  0.30952341E+01  0.10925458E+02
  0.31122702E+01  0.11095952E+02
  0.31293062E+01  0.11267439E+02
  0.31463423E+01  0.11439776E+02
  0.31633784E+01  0.11612815E+02
  0.31804145E+01  0.11786401E+02
  0.31974506E+01  0.11960370E+02
  0.32144867E+01  0.12134549E+02
  0.32315228E+01  0.12308755E+02
  0.32485589E+01  0.12482796E+02
  0.32655949E+01  0.12656475E+02
  0.32826310E+01  0.12829589E+02
  0.32996671E+01  0.13001938E+02
  0.33167032E+01  0.13173321E+02
  0.33337393E+01  0.13343547E+02
  0.33507754E+01  0.13512433E+02
  0.33678115E+01  0.13679807E+02
  0.33848476E+01  0.13845514E+02
  0.34018836E+01  0.14009412E+02
  0.34189197E+01  0.14171373E+02
  0.34359558E+01  0.14331282E+02
  0.34529919E+01  0.14489035E+02
  0.34700280E+01  0.14644534E+02
  0.34870641E+01  0.14797683E+02
  0.35041002E+01  0.14948383E+02
  0.35211362E+01  0.15096531E+02
  0.35381723E+01  0.15242009E+02
  0.35552084E+01  0.15384688E+02
  0.35722445E+01  0.15524426E+02
  0.35892806E+01  0.15661062E+02
  0.36063167E+01  0.15794425E+02
  0.36233528E+01  0.15924331E+02
  0.36403889E+01  0.16050593E+02
  0.36574249E+01  0.16173020E+02
  0.36744610E+01  0.16291424E+02
  0.36914971E+01  0.16405628E+02
  0.37085332E+01  0.16515466E+02
  0.37255693E+01  0.16620787E+02
  0.37426054E+01  0.16721458E+02
  0.37596415E+01  0.16817362E+02
  0.37766776E+01  0.16908402E+02
  0.37937136E+01  0.16994490E+02
  0.38107497E+01  0.17075551E+02
  0.38277858E+01  0.17151518E+02
  0.38448219E+01  0.17222325E+02
  0.38618580E+01  0.17287905E+02
  0.38788941E+01  0.17348190E+02
  0.38959302E+01  0.17403104E+02
  0.39129663E+01  0.17452568E+02
  0.39300023E+01  0.17496497E+02
  0.39470384E+01  0.17534802E+02
  0.39640745E+01  0.17567397E+02
  0.39811106E+01  0.17594198E+02
  0.39981467E+01  0.17615130E+02
  0.40151828E+01  0.17630130E+02
  0.40322189E+01  0.17639149E+02
  0.40492549E+01  0.17642159E+02
  0.40661251E+01  0.17642316E+02
  0.40829952E+01  0.17642784E+02
  0.40998653E+01  0.17643563E+02
  0.41167355E+01  0.17644650E+02
  0.41336056E+01  0.17646042E+02
  0.41504757E+01  0.17647735E+02
  0.41673459E+01  0.17649724E+02
  0.41842160E+01  0.17652003E+02
  0.42010861E+01  0.17654567E+02
  0.42179563E+01  0.17657407E+02
  0.42348264E+01  0.17660517E+02
  0.42516965E+01  0.17663888E+02
  0.42685667E+01  0.17667511E+02
  0.42854368E+01  0.17671376E+02
  0.43023069E+01  0.17675474E+02
  0.43191771E+01  0.17679795E+02
  0.43360472E+01  0.17684327E+02
  0.43529173E+01  0.17689059E+02
  0.43697875E+01  0.17693979E+02
  0.43866576E+01  0.17699073E+02
  0.44035277E+01  0.17704327E+02
  0.44203979E+01  0.17709724E+02
  0.44372680E+01  0.17715241E+02
  0.44541381E+01  0.17720849E+02
  0.44710082E+01  0.17726492E+02
  0.44878784E+01  0.17732047E+02
  0.45047485E+01  0.17737094E+02
  0.45216186E+01  0.17739718E+02
  0.45387327E+01  0.17736836E+02
  0.45558468E+01  0.17728194E+02
  0.45729610E+01  0.17713792E+02
  0.45900751E+01  0.17693637E+02
  0.46071892E+01  0.17667748E+02
  0.46243033E+01  0.17636157E+02
  0.46414174E+01  0.17598918E+02
  0.46585315E+01  0.17556108E+02
  0.46756456E+01  0.17507825E+02
  0.46927597E+01  0.17454182E+02
  0.47098738E+01  0.17395301E+02
  0.47269879E+01  0.17331315E+02
  0.47441020E+01  0.17262356E+02
  0.47612161E+01  0.17188561E+02
  0.47783302E+01  0.17110068E+02
  0.47954443E+01  0.17027014E+02
  0.48125584E+01  0.16939539E+02
  0.48296725E+01  0.16847781E+02
  0.48467866E+01  0.16751880E+02
  0.48639007E+01  0.16651976E+02
  0.48810148E+01  0.16548211E+02
  0.48981289E+01  0.16440726E+02
  0.49152430E+01  0.16329667E+02
  0.49323571E+01  0.16215176E+02
  0.49494712E+01  0.16097400E+02
  0.49665853E+01  0.15976487E+02
  0.49836994E+01  0.15852586E+02
  0.50008135E+01  0.15725846E+02
  0.50179276E+01  0.15596420E+02
  0.50350417E+01  0.15464459E+02
  0.50521558E+01  0.15330118E+02
  0.50692699E+01  0.15193550E+02
  0.50863840E+01  0.15054910E+02
  0.51034981E+01  0.14914354E+02
  0.51206122E+01  0.14772036E+02
  0.51377263E+01  0.14628109E+02
  0.51548404E+01  0.14482726E+02
  0.51719545E+01  0.14336038E+02
  0.51890686E+01  0.14188191E+02
  0.52061827E+01  0.14039330E+02
  0.52232968E+01  0.13889594E+02
  0.52404109E+01  0.13739117E+02
  0.52575251E+01  0.13588029E+02
  0.52746392E+01  0.13436454E+02
  0.52917533E+01  0.13284508E+02
  0.53088674E+01  0.13132304E+02
  0.53259815E+01  0.12979948E+02
  0.53430956E+01  0.12827542E+02
  0.53602097E+01  0.12675184E+02
  0.53773238E+01  0.12522968E+02
  0.53944379E+01  0.12370986E+02
  0.54115520E+01  0.12219326E+02
  0.54286661E+01  0.12068076E+02
  0.54457802E+01  0.11917321E+02
  0.54628943E+01  0.11767143E+02
  0.54800084E+01  0.11617623E+02
  0.54971225E+01  0.11468836E+02
  0.55142366E+01  0.11320852E+02
  0.55313507E+01  0.11173732E+02
  0.55484648E+01  0.11027531E+02
  0.55655789E+01  0.10882292E+02
  0.55826930E+01  0.10738043E+02
  0.55998071E+01  0.10594804E+02
  0.56169212E+01  0.10452578E+02
  0.56340353E+01  0.10311356E+02
  0.56511494E+01  0.10171117E+02
  0.56682635E+01  0.10031832E+02
  0.56853776E+01  0.98934627E+01
  0.57024917E+01  0.97559692E+01
  0.57196058E+01  0.96193120E+01
  0.57367199E+01  0.94834565E+01
  0.57538340E+01  0.93483775E+01
  0.57709481E+01  0.92140632E+01
  0.57880622E+01  0.90805184E+01
  0.58051763E+01  0.89477673E+01
  0.58222904E+01  0.88158547E+01
  0.58394045E+01  0.86848456E+01
  0.58565186E+01  0.85548237E+01
  0.58736327E+01  0.84258891E+01
  0.58907468E+01  0.82981542E+01
  0.59078609E+01  0.81717393E+01
  0.59249750E+01  0.80467678E+01
  0.59420892E+01  0.79233607E+01
  0.59592033E+01  0.78016317E+01
  0.59763174E+01  0.76816823E+01
  0.59934315E+01  0.75635986E+01
  0.60105456E+01  0.74474481E+01
  0.60276597E+01  0.73332786E+01
  0.60447738E+01  0.72211177E+01
  0.60618879E+01  0.71109738E+01
  0.60790020E+01  0.70028381E+01
  0.60961161E+01  0.68966872E+01
  0.61132302E+01  0.67924855E+01
  0.61303443E+01  0.66901883E+01
  0.61474584E+01  0.65897422E+01
  0.61645725E+01  0.64910850E+01
  0.61816866E+01  0.63941412E+01
  0.61988007E+01  0.62988203E+01
  0.62159148E+01  0.62050988E+01
  0.62330289E+01  0.61263111E+01
  0.62501430E+01  0.61976986E+01
  0.62672571E+01  0.62876970E+01
  0.62843712E+01  0.63756607E+01
  0.63014853E+01  0.64609365E+01
  0.63185994E+01  0.65433034E+01
  0.63357135E+01  0.66226189E+01
  0.63528276E+01  0.66987666E+01
  0.63699417E+01  0.67716483E+01
  0.63870558E+01  0.68411864E+01
  0.64041699E+01  0.69073295E+01
  0.64212840E+01  0.69700537E+01
  0.64383981E+01  0.70293631E+01
  0.64555122E+01  0.70852881E+01
  0.64726263E+01  0.71378836E+01
  0.64897404E+01  0.71872275E+01
  0.65068545E+01  0.72334168E+01
  0.65239686E+01  0.72765642E+01
  0.65410827E+01  0.73167930E+01
  0.65581968E+01  0.73542326E+01
  0.65753109E+01  0.73890142E+01
  0.65924250E+01  0.74212685E+01
  0.66095391E+01  0.74511240E+01
  0.66266533E+01  0.74787073E+01
  0.66437674E+01  0.75041442E+01
  0.66608815E+01  0.75275608E+01
  0.66779956E+01  0.75490858E+01
  0.66951097E+01  0.75688505E+01
  0.67122238E+01  0.75869898E+01
  0.67293379E+01  0.76036410E+01
  0.67464520E+01  0.76189426E+01
  0.67635661E+01  0.76330317E+01
  0.67806802E+01  0.76460416E+01
  0.67977943E+01  0.76580984E+01
  0.68149084E+01  0.76693171E+01
  0.68320225E+01  0.76797975E+01
  0.68491366E+01  0.76896189E+01
  0.68662507E+01  0.76988308E+01
  0.68833648E+01  0.77074310E+01
  0.69004789E+01  0.77152822E+01
  0.69175930E+01  0.77217640E+01
  0.69347071E+01  0.77258516E+01
  0.69518212E+01  0.77284322E+01
  0.69689353E+01  0.77305005E+01
  0.69860494E+01  0.77323102E+01
  0.70031635E+01  0.77339062E+01
  0.70202776E+01  0.77352762E+01
  0.70373917E+01  0.77363902E+01
  0.70545058E+01  0.77372151E+01
  0.70716199E+01  0.77377227E+01
  0.70887340E+01  0.77378940E+01
  0.71057701E+01  0.77446708E+01
  0.71228062E+01  0.77648668E+01
  0.71398423E+01  0.77980815E+01
  0.71568784E+01  0.78436321E+01
  0.71739145E+01  0.79003875E+01
  0.71909505E+01  0.79661758E+01
  0.72079866E+01  0.80391977E+01
  0.72250227E+01  0.81202498E+01
  0.72420588E+01  0.82096374E+01
  0.72590949E+01  0.83070091E+01
  0.72761310E+01  0.84118335E+01
  0.72931671E+01  0.85235297E+01
  0.73102032E+01  0.86415061E+01
  0.73272392E+01  0.87651774E+01
  0.73442753E+01  0.88939746E+01
  0.73613114E+01  0.90273520E+01
  0.73783475E+01  0.91647933E+01
  0.73953836E+01  0.93058167E+01
  0.74124197E+01  0.94499790E+01
  0.74294558E+01  0.95968795E+01
  0.74464918E+01  0.97461625E+01
  0.74635279E+01  0.98975182E+01
  0.74805640E+01  0.10050682E+02
  0.74976001E+01  0.10205433E+02
  0.75146362E+01  0.10361589E+02
  0.75316723E+01  0.10519000E+02
  0.75487084E+01  0.10677546E+02
  0.75657445E+01  0.10837129E+02
  0.75827805E+01  0.10997662E+02
  0.75998166E+01  0.11159071E+02
  0.76168527E+01  0.11321283E+02
