    0    2    1    2    3   -0.000646    0.000004
    0    2    1    3    3    0.001269   -0.000002
    0    2    1    4    3   -0.001013    0.000004
    0    2    1    1    4   -0.001522    0.000002
    0    2    1    2    4   -0.000771   -0.000009
    0    2    1    3    4    0.003627    0.000005
    0    2    1    4    4    0.001362    0.000001
    0    3   -1    1    1   -0.001158    0.000000
    0    3   -1    2    1   -0.001014   -0.000008
    0    3   -1    3    1   -0.000098    0.000000
    0    3   -1    4    1    0.001464   -0.000002
    0    3   -1    1    2   -0.000821    0.000007
    0    3   -1    2    2   -0.000763    0.000001
    0    3   -1    3    2    0.000454   -0.000003
    0    3   -1    4    2    0.000455    0.000002
    0    3   -1    1    3   -0.000188   -0.000006
    0    3   -1    2    3    0.001713    0.000005
    0    3   -1    3    3   -0.000769    0.000001
    0    3   -1    4    3   -0.000821    0.000000
    0    3   -1    1    4    0.002037   -0.000007
    0    3   -1    2    4    0.001472    0.000013
    0    3   -1    3    4   -0.001013    0.000001
    0    3   -1    4    4   -0.001150   -0.000001
    0    3    0    1    1   -0.003557    0.000014
    0    3    0    2    1    0.004827    0.000008
    0    3    0    3    1    0.001469   -0.000008
    0    3    0    4    1    0.002038    0.000005
    0    3    0    1    2    0.000280   -0.000004
    0    3    0    2    2   -0.003141   -0.000015
    0    3    0    3    2    0.001715   -0.000004
    0    3    0    4    2   -0.000187    0.000007
    0    3    0    1    3   -0.000187   -0.000001
    0    3    0    2    3    0.001712   -0.000007
    0    3    0    3    3   -0.003123    0.000015
    0    3    0    4    3    0.000284    0.000003
    0    3    0    1    4    0.002040    0.000005
    0    3    0    2    4    0.001472    0.000006
    0    3    0    3    4    0.004832   -0.000006
    0    3    0    4    4   -0.003571   -0.000014
    0    3    1    1    1   -0.001157   -0.000002
    0    3    1    2    1   -0.001014   -0.000004
    0    3    1    3    1    0.001471   -0.000001
    0    3    1    4    1    0.002038   -0.000004
    0    3    1    1    2   -0.000822    0.000003
    0    3    1    2    2   -0.000765    0.000001
    0    3    1    3    2    0.001714    0.000006
    0    3    1    4    2   -0.000188    0.000004
    0    3    1    1    3    0.000463    0.000002
    0    3    1    2    3    0.000452    0.000004
    0    3    1    3    3   -0.000773   -0.000002
    0    3    1    4    3   -0.000819    0.000004
    0    3    1    1    4    0.001466    0.000001
    0    3    1    2    4   -0.000114   -0.000008
    0    3    1    3    4   -0.001013   -0.000004
    0    3    1    4    4   -0.001147    0.000001
    0    4   -1    1    1    0.000575    0.000000
    0    4   -1    2    1   -0.000820   -0.000007
    0    4   -1    3    1    0.000464    0.000003
    0    4   -1    4    1    0.000107   -0.000001
    0    4   -1    1    2    0.000228    0.000002
    0    4   -1    2    2    0.000497    0.000001
    0    4   -1    3    2    0.000189   -0.000003
    0    4   -1    4    2   -0.000532    0.000002
    0    4   -1    1    3   -0.000203   -0.000003
    0    4   -1    2    3   -0.000069    0.000001
    0    4   -1    3    3    0.000492    0.000001
    0    4   -1    4    3    0.000227   -0.000001
    0    4   -1    1    4   -0.000035   -0.000004
    0    4   -1    2    4   -0.000186    0.000009
    0    4   -1    3    4   -0.000820    0.000001
    0    4   -1    4    4    0.000580   -0.000001
    0    4    0    1    1    0.000088    0.000011
    0    4    0    2    1    0.000284    0.000004
    0    4    0    3    1   -0.000187   -0.000010
    0    4    0    4    1   -0.000032    0.000003
    0    4    0    1    2    0.000277   -0.000004
    0    4    0    2    2   -0.000285   -0.000011
    0    4    0    3    2   -0.000069   -0.000001
    0    4    0    4    2   -0.000203    0.000004
    0    4    0    1    3   -0.000203    0.000000
    0    4    0    2    3   -0.000072   -0.000003
    0    4    0    3    3   -0.000272    0.000012
    0    4    0    4    3    0.000276   -0.000000
    0    4    0    1    4   -0.000032   -0.000000
    0    4    0    2    4   -0.000186    0.000005
    0    4    0    3    4    0.000283   -0.000003
    0    4    0    4    4    0.000079   -0.000011
    0    4    1    1    1    0.000576   -0.000002
    0    4    1    2    1   -0.000819   -0.000004
    0    4    1    3    1   -0.000186   -0.000006
    0    4    1    4    1   -0.000034    0.000001
    0    4    1    1    2    0.000227    0.000001
    0    4    1    2    2    0.000497    0.000001
    0    4    1    3    2   -0.000069    0.000003
    0    4    1    4    2   -0.000205    0.000002
    0    4    1    1    3   -0.000530    0.000001
    0    4    1    2    3    0.000187    0.000004
    0    4    1    3    3    0.000490   -0.000002
    0    4    1    4    3    0.000230    0.000000
    0    4    1    1    4    0.000109    0.000001
    0    4    1    2    4    0.000456   -0.000007
    0    4    1    3    4   -0.000821   -0.000003
    0    4    1    4    4    0.000583    0.000001
    0    5   -1    1    1    0.000206   -0.000000
    0    5   -1    2    1    0.000229   -0.000003
    0    5   -1    3    1   -0.000530    0.000003
    0    5   -1    4    1   -0.000233   -0.000002
    0    5   -1    1    2   -0.000002   -0.000000
    0    5   -1    2    2    0.000130    0.000001
    0    5   -1    3    2   -0.000121   -0.000003
    0    5   -1    4    2    0.000196    0.000001
    0    5   -1    1    3    0.000012   -0.000001
    0    5   -1    2    3   -0.000122   -0.000001
    0    5   -1    3    3    0.000126    0.000000
    0    5   -1    4    3   -0.000004   -0.000001
    0    5   -1    1    4   -0.000371   -0.000003
    0    5   -1    2    4   -0.000202    0.000006
    0    5   -1    3    4    0.000228    0.000002
    0    5   -1    4    4    0.000210   -0.000001
    0    5    0    1    1    0.000431    0.000006
    0    5    0    2    1    0.000279    0.000004
    0    5    0    3    1   -0.000202   -0.000008
    0    5    0    4    1   -0.000367    0.000002
    0    5    0    1    2    0.000125   -0.000004
    0    5    0    2    2    0.000275   -0.000006
    0    5    0    3    2   -0.000124    0.000001
    0    5    0    4    2    0.000009    0.000000
    0    5    0    1    3    0.000012    0.000001
    0    5    0    2    3   -0.000126   -0.000001
    0    5    0    3    3    0.000281    0.000006
    0    5    0    4    3    0.000123   -0.000000
    0    5    0    1    4   -0.000368   -0.000002
    0    5    0    2    4   -0.000203    0.000004
    0    5    0    3    4    0.000276    0.000001
    0    5    0    4    4    0.000429   -0.000006
    0    5    1    1    1    0.000207   -0.000001
    0    5    1    2    1    0.000231   -0.000002
    0    5    1    3    1   -0.000202   -0.000005
    0    5    1    4    1   -0.000370    0.000002
    0    5    1    1    2   -0.000004    0.000000
    0    5    1    2    2    0.000130    0.000002
    0    5    1    3    2   -0.000122    0.000001
    0    5    1    4    2    0.000009   -0.000002
    0    5    1    1    3    0.000196   -0.000000
    0    5    1    2    3   -0.000123    0.000003
    0    5    1    3    3    0.000126   -0.000002
    0    5    1    4    3   -0.000001   -0.000001
    0    5    1    1    4   -0.000233    0.000002
    0    5    1    2    4   -0.000531   -0.000006
    0    5    1    3    4    0.000227    0.000001
    0    5    1    4    4    0.000212    0.000001
    0    6   -1    1    1   -0.000250    0.000000
    0    6   -1    2    1   -0.000003   -0.000001
    0    6   -1    3    1    0.000196    0.000004
    0    6   -1    4    1    0.000102   -0.000002
    0    6   -1    1    2   -0.000049   -0.000001
    0    6   -1    2    2   -0.000136    0.000000
    0    6   -1    3    2    0.000023   -0.000003
    0    6   -1    4    2    0.000049    0.000002
    0    6   -1    1    3    0.000220   -0.000001
    0    6   -1    2    3    0.000102   -0.000002
    0    6   -1    3    3   -0.000140    0.000000
    0    6   -1    4    3   -0.000051   -0.000001
    0    6   -1    1    4    0.000203   -0.000001
    0    6   -1    2    4    0.000010    0.000004
    0    6   -1    3    4   -0.000002    0.000001
    0    6   -1    4    4   -0.000246   -0.000001
    0    6    0    1    1   -0.000473    0.000002
    0    6    0    2    1    0.000126    0.000003
    0    6    0    3    1    0.000012   -0.000004
    0    6    0    4    1    0.000207    0.000002
    0    6    0    1    2   -0.000192   -0.000002
    0    6    0    2    2   -0.000388   -0.000002
    0    6    0    3    2    0.000099    0.000002
    0    6    0    4    2    0.000218   -0.000001
    0    6    0    1    3    0.000220    0.000001
    0    6    0    2    3    0.000098   -0.000001
    0    6    0    3    3   -0.000385    0.000002
    0    6    0    4    3   -0.000195    0.000000
    0    6    0    1    4    0.000206   -0.000003
    0    6    0    2    4    0.000010    0.000002
    0    6    0    3    4    0.000123    0.000001
    0    6    0    4    4   -0.000472   -0.000002
    0    6    1    1    1   -0.000250   -0.000001
    0    6    1    2    1   -0.000000   -0.000001
    0    6    1    3    1    0.000012   -0.000002
    0    6    1    4    1    0.000204    0.000002
    0    6    1    1    2   -0.000052    0.000000
    0    6    1    2    2   -0.000136    0.000001
    0    6    1    3    2    0.000102    0.000001
    0    6    1    4    2    0.000219   -0.000004
    0    6    1    1    3    0.000049   -0.000002
    0    6    1    2    3    0.000022    0.000003
    0    6    1    3    3   -0.000140   -0.000001
    0    6    1    4    3   -0.000049   -0.000001
    0    6    1    1    4    0.000103    0.000002
    0    6    1    2    4    0.000196   -0.000005
    0    6    1    3    4   -0.000004    0.000002
    0    6    1    4    4   -0.000246    0.000001
    0    7   -1    1    1   -0.000052    0.000000
    0    7   -1    2    1   -0.000051   -0.000000
    0    7   -1    3    1    0.000049    0.000003
    0    7   -1    4    1   -0.000164   -0.000003
    0    7   -1    1    2    0.000141   -0.000000
    0    7   -1    2    2   -0.000028   -0.000000
    0    7   -1    3    2   -0.000095   -0.000003
    0    7   -1    4    2    0.000166    0.000003
    0    7   -1    1    3   -0.000180   -0.000000
    0    7   -1    2    3    0.000056   -0.000001
    0    7   -1    3    3   -0.000031    0.000001
    0    7   -1    4    3    0.000138   -0.000002
    0    7   -1    1    4   -0.000155   -0.000002
    0    7   -1    2    4    0.000219    0.000004
    0    7   -1    3    4   -0.000049    0.000001
    0    7   -1    4    4   -0.000051   -0.000001
    0    7    0    1    1    0.000048    0.000000
    0    7    0    2    1   -0.000192    0.000002
    0    7    0    3    1    0.000221   -0.000001
    0    7    0    4    1   -0.000151    0.000002
    0    7    0    1    2    0.000216   -0.000002
    0    7    0    2    2    0.000042   -0.000000
    0    7    0    3    2    0.000053    0.000002
    0    7    0    4    2   -0.000180   -0.000001
    0    7    0    1    3   -0.000180    0.000001
    0    7    0    2    3    0.000053   -0.000001
    0    7    0    3    3    0.000046    0.000000
    0    7    0    4    3    0.000213    0.000000
    0    7    0    1    4   -0.000151   -0.000003
    0    7    0    2    4    0.000219    0.000002
    0    7    0    3    4   -0.000194    0.000000
    0    7    0    4    4    0.000045   -0.000000
    0    7    1    1    1   -0.000052   -0.000001
    0    7    1    2    1   -0.000049   -0.000001
    0    7    1    3    1    0.000220    0.000000
    0    7    1    4    1   -0.000154    0.000002
    0    7    1    1    2    0.000139    0.000000
    0    7    1    2    2   -0.000029    0.000001
    0    7    1    3    2    0.000056    0.000001
    0    7    1    4    2   -0.000180   -0.000004
    0    7    1    1    3    0.000165   -0.000003
    0    7    1    2    3   -0.000095    0.000003
    0    7    1    3    3   -0.000031   -0.000001
    0    7    1    4    3    0.000141   -0.000001
    0    7    1    1    4   -0.000164    0.000002
    0    7    1    2    4    0.000050   -0.000004
    0    7    1    3    4   -0.000052    0.000003
    0    7    1    4    4   -0.000051    0.000001
    1   -7   -1    1    1    0.000004    0.000001
    1   -7   -1    2    1    0.000021    0.000001
    1   -7   -1    3    1    0.000075    0.000003
    1   -7   -1    4    1   -0.000174   -0.000002
    1   -7   -1    1    2    0.000109    0.000000
    1   -7   -1    2    2   -0.000046   -0.000002
    1   -7   -1    3    2   -0.000059   -0.000003
    1   -7   -1    4    2    0.000075    0.000003
    1   -7   -1    1    3   -0.000096   -0.000001
    1   -7   -1    2    3    0.000223   -0.000002
    1   -7   -1    3    3   -0.000048    0.000002
    1   -7   -1    4    3    0.000021   -0.000002
    1   -7   -1    1    4   -0.000027   -0.000001
    1   -7   -1    2    4   -0.000096    0.000003
    1   -7   -1    3    4    0.000108    0.000001
    1   -7   -1    4    4    0.000004   -0.000001
    1   -7    0    1    1    0.000293   -0.000001
    1   -7    0    2    1   -0.000281    0.000001
    1   -7    0    3    1   -0.000108   -0.000002
    1   -7    0    4    1    0.000157    0.000002
    1   -7    0    1    2   -0.000002   -0.000001
    1   -7    0    2    2    0.000257    0.000002
    1   -7    0    3    2   -0.000243    0.000002
    1   -7    0    4    2   -0.000110   -0.000002
    1   -7    0    1    3   -0.000096   -0.000000
    1   -7    0    2    3    0.000220   -0.000001
    1   -7    0    3    3    0.000259   -0.000002
    1   -7    0    4    3   -0.000283    0.000001
    1   -7    0    1    4   -0.000025   -0.000003
    1   -7    0    2    4   -0.000097    0.000001
    1   -7    0    3    4   -0.000005    0.000001
    1   -7    0    4    4    0.000291    0.000001
    1   -7    1    1    1    0.000004    0.000000
    1   -7    1    2    1    0.000024   -0.000000
    1   -7    1    3    1   -0.000109   -0.000000
    1   -7    1    4    1    0.000154    0.000002
    1   -7    1    1    2    0.000107    0.000001
    1   -7    1    2    2   -0.000046   -0.000001
    1   -7    1    3    2   -0.000240    0.000001
    1   -7    1    4    2   -0.000110   -0.000004
    1   -7    1    1    3    0.000053   -0.000004
    1   -7    1    2    3   -0.000176    0.000003
    1   -7    1    3    3   -0.000048    0.000000
    1   -7    1    4    3    0.000024   -0.000001
    1   -7    1    1    4   -0.000018    0.000003
    1   -7    1    2    4    0.000055   -0.000003
    1   -7    1    3    4    0.000106    0.000003
    1   -7    1    4    4    0.000004    0.000000
    1   -6   -1    1    1   -0.000043    0.000001
    1   -6   -1    2    1    0.000021    0.000000
    1   -6   -1    3    1    0.000075    0.000003
    1   -6   -1    4    1    0.000089   -0.000003
    1   -6   -1    1    2   -0.000031    0.000001
    1   -6   -1    2    2   -0.000054   -0.000002
    1   -6   -1    3    2   -0.000160   -0.000003
    1   -6   -1    4    2    0.000129    0.000003
    1   -6   -1    1    3   -0.000105   -0.000001
    1   -6   -1    2    3   -0.000099   -0.000001
    1   -6   -1    3    3   -0.000056    0.000002
    1   -6   -1    4    3    0.000045   -0.000002
    1   -6   -1    1    4    0.000137   -0.000002
    1   -6   -1    2    4   -0.000096    0.000004
    1   -6   -1    3    4    0.000108    0.000000
    1   -6   -1    4    4   -0.000042   -0.000001
    1   -6    0    1    1    0.000127   -0.000002
    1   -6    0    2    1   -0.000282    0.000001
    1   -6    0    3    1   -0.000108   -0.000001
    1   -6    0    4    1    0.000149    0.000002
    1   -6    0    1    2   -0.000279   -0.000001
    1   -6    0    2    2    0.000132    0.000003
    1   -6    0    3    2    0.000173    0.000002
    1   -6    0    4    2    0.000138   -0.000003
    1   -6    0    1    3   -0.000105   -0.000000
    1   -6    0    2    3   -0.000101   -0.000001
    1   -6    0    3    3    0.000134   -0.000004
    1   -6    0    4    3   -0.000028    0.000001
    1   -6    0    1    4    0.000140   -0.000002
    1   -6    0    2    4   -0.000097    0.000003
    1   -6    0    3    4   -0.000005   -0.000001
    1   -6    0    4    4    0.000128    0.000002
    1   -6    1    1    1   -0.000043    0.000001
    1   -6    1    2    1    0.000023    0.000000
    1   -6    1    3    1   -0.000109    0.000001
    1   -6    1    4    1    0.000146    0.000002
    1   -6    1    1    2   -0.000034    0.000002
    1   -6    1    2    2   -0.000054   -0.000001
    1   -6    1    3    2    0.000177    0.000001
    1   -6    1    4    2    0.000139   -0.000005
    1   -6    1    1    3   -0.000033   -0.000005
    1   -6    1    2    3    0.000034    0.000003
    1   -6    1    3    3   -0.000056    0.000001
    1   -6    1    4    3    0.000048   -0.000001
    1   -6    1    1    4   -0.000097    0.000003
    1   -6    1    2    4    0.000055   -0.000002
    1   -6    1    3    4    0.000106    0.000001
    1   -6    1    4    4   -0.000042    0.000000
    1   -5   -1    1    1   -0.000011    0.000001
    1   -5   -1    2    1    0.000043   -0.000000
    1   -5   -1    3    1    0.000130    0.000003
    1   -5   -1    4    1   -0.000146   -0.000003
    1   -5   -1    1    2    0.000102    0.000002
    1   -5   -1    2    2   -0.000053   -0.000003
    1   -5   -1    3    2    0.000142   -0.000002
    1   -5   -1    4    2   -0.000080    0.000004
    1   -5   -1    1    3    0.000049    0.000001
    1   -5   -1    2    3    0.000067   -0.000000
    1   -5   -1    3    3   -0.000056    0.000002
    1   -5   -1    4    3    0.000047   -0.000001
    1   -5   -1    1    4   -0.000047   -0.000002
    1   -5   -1    2    4   -0.000107    0.000004
    1   -5   -1    3    4   -0.000033   -0.000000
    1   -5   -1    4    4   -0.000008   -0.000001
    1   -5    0    1    1    0.000053   -0.000004
    1   -5    0    2    1   -0.000028    0.000001
    1   -5    0    3    1    0.000143    0.000000
    1   -5    0    4    1    0.000082    0.000002
    1   -5    0    1    2    0.000360   -0.000002
    1   -5    0    2    2    0.000068    0.000006
    1   -5    0    3    2   -0.000110    0.000002
    1   -5    0    4    2   -0.000148   -0.000005
    1   -5    0    1    3    0.000049    0.000003
    1   -5    0    2    3    0.000066   -0.000001
    1   -5    0    3    3    0.000072   -0.000008
    1   -5    0    4    3   -0.000204    0.000001
    1   -5    0    1    4   -0.000044   -0.000002
    1   -5    0    2    4   -0.000106    0.000003
    1   -5    0    3    4   -0.000283   -0.000001
    1   -5    0    4    4    0.000054    0.000005
    1   -5    1    1    1   -0.000012    0.000001
    1   -5    1    2    1    0.000045    0.000000
    1   -5    1    3    1    0.000143    0.000002
    1   -5    1    4    1    0.000078    0.000002
    1   -5    1    1    2    0.000099    0.000003
    1   -5    1    2    2   -0.000054   -0.000002
    1   -5    1    3    2   -0.000106    0.000001
    1   -5    1    4    2   -0.000146   -0.000006
    1   -5    1    1    3    0.000044   -0.000005
    1   -5    1    2    3   -0.000189    0.000003
    1   -5    1    3    3   -0.000056    0.000001
    1   -5    1    4    3    0.000049   -0.000001
    1   -5    1    1    4    0.000126    0.000002
    1   -5    1    2    4   -0.000032   -0.000001
    1   -5    1    3    4   -0.000035   -0.000000
    1   -5    1    4    4   -0.000010   -0.000000
    1   -4   -1    1    1   -0.000065    0.000001
    1   -4   -1    2    1    0.000044   -0.000001
    1   -4   -1    3    1   -0.000080    0.000001
    1   -4   -1    4    1    0.000039   -0.000002
    1   -4   -1    1    2    0.000364    0.000004
    1   -4   -1    2    2   -0.000018   -0.000002
    1   -4   -1    3    2   -0.000467   -0.000002
    1   -4   -1    4    2   -0.000098    0.000004
    1   -4   -1    1    3    0.000000    0.000004
    1   -4   -1    2    3    0.000216   -0.000001
    1   -4   -1    3    3   -0.000022    0.000002
    1   -4   -1    4    3   -0.000100    0.000001
    1   -4   -1    1    4   -0.000024   -0.000002
    1   -4   -1    2    4    0.000049    0.000002
    1   -4   -1    3    4    0.000099   -0.000001
    1   -4   -1    4    4   -0.000061   -0.000001
    1   -4    0    1    1   -0.000108   -0.000007
    1   -4    0    2    1   -0.000205    0.000001
    1   -4    0    3    1   -0.000143    0.000002
    1   -4    0    4    1   -0.000275    0.000001
    1   -4    0    1    2    0.000102   -0.000003
    1   -4    0    2    2   -0.000016    0.000011
    1   -4    0    3    2   -0.000220    0.000003
    1   -4    0    4    2   -0.000006   -0.000006
    1   -4    0    1    3    0.000001    0.000006
    1   -4    0    2    3    0.000215   -0.000000
    1   -4    0    3    3   -0.000007   -0.000012
    1   -4    0    4    3    0.000302    0.000003
    1   -4    0    1    4   -0.000021   -0.000003
    1   -4    0    2    4    0.000051    0.000001
    1   -4    0    3    4    0.000356    0.000000
    1   -4    0    4    4   -0.000113    0.000009
    1   -4    1    1    1   -0.000066    0.000001
    1   -4    1    2    1    0.000045   -0.000001
    1   -4    1    3    1   -0.000143    0.000003
    1   -4    1    4    1   -0.000279    0.000003
    1   -4    1    1    2    0.000360    0.000006
    1   -4    1    2    2   -0.000019   -0.000002
    1   -4    1    3    2   -0.000215   -0.000000
    1   -4    1    4    2   -0.000004   -0.000007
    1   -4    1    1    3    0.000076   -0.000003
    1   -4    1    2    3    0.000421    0.000004
    1   -4    1    3    3   -0.000022    0.000001
    1   -4    1    4    3   -0.000098   -0.000001
    1   -4    1    1    4   -0.000174    0.000001
    1   -4    1    2    4    0.000046   -0.000001
    1   -4    1    3    4    0.000096   -0.000000
    1   -4    1    4    4   -0.000064   -0.000000
    1   -3   -1    1    1   -0.000302    0.000001
    1   -3   -1    2    1   -0.000103   -0.000002
    1   -3   -1    3    1   -0.000097    0.000001
    1   -3   -1    4    1   -0.000179   -0.000002
    1   -3   -1    1    2   -0.000730    0.000005
    1   -3   -1    2    2   -0.000275   -0.000001
    1   -3   -1    3    2    0.000767   -0.000003
    1   -3   -1    4    2    0.000918    0.000004
    1   -3   -1    1    3   -0.000136    0.000003
    1   -3   -1    2    3    0.000367   -0.000004
    1   -3   -1    3    3   -0.000283    0.000002
    1   -3   -1    4    3    0.000667    0.000004
    1   -3   -1    1    4   -0.000562   -0.000000
    1   -3   -1    2    4   -0.000000   -0.000001
    1   -3   -1    3    4    0.000360   -0.000003
    1   -3   -1    4    4   -0.000294   -0.000001
    1   -3    0    1    1   -0.000275   -0.000010
    1   -3    0    2    1    0.000302    0.000001
    1   -3    0    3    1   -0.000005    0.000002
    1   -3    0    4    1    0.000041   -0.000002
    1   -3    0    1    2   -0.001353   -0.000003
    1   -3    0    2    2    0.000103    0.000013
    1   -3    0    3    2   -0.000111    0.000004
    1   -3    0    4    2    0.001178   -0.000007
    1   -3    0    1    3   -0.000137    0.000006
    1   -3    0    2    3    0.000365    0.000001
    1   -3    0    3    3    0.000116   -0.000015
    1   -3    0    4    3   -0.001017    0.000007
    1   -3    0    1    4   -0.000560   -0.000003
    1   -3    0    2    4    0.000002   -0.000003
    1   -3    0    3    4    0.000099   -0.000001
    1   -3    0    4    4   -0.000287    0.000011
    1   -3    1    1    1   -0.000303   -0.000000
    1   -3    1    2    1   -0.000101   -0.000004
    1   -3    1    3    1   -0.000005    0.000005
    1   -3    1    4    1    0.000036    0.000006
    1   -3    1    1    2   -0.000731    0.000008
    1   -3    1    2    2   -0.000275   -0.000001
    1   -3    1    3    2   -0.000106   -0.000003
    1   -3    1    4    2    0.001178   -0.000009
    1   -3    1    1    3   -0.000068   -0.000000
    1   -3    1    2    3   -0.000648    0.000004
    1   -3    1    3    3   -0.000281    0.000000
    1   -3    1    4    3    0.000669   -0.000000
    1   -3    1    1    4   -0.000005    0.000001
    1   -3    1    2    4    0.000072   -0.000002
    1   -3    1    3    4    0.000357   -0.000000
    1   -3    1    4    4   -0.000298   -0.000000
    1   -2   -1    1    1   -0.000626   -0.000000
    1   -2   -1    2    1    0.000667   -0.000004
    1   -2   -1    3    1    0.000922    0.000001
    1   -2   -1    4    1   -0.000071   -0.000001
    1   -2   -1    1    2    0.001970    0.000004
    1   -2   -1    2    2   -0.000465    0.000001
    1   -2   -1    3    2   -0.000455   -0.000004
    1   -2   -1    4    2   -0.000370    0.000006
    1   -2   -1    1    3    0.001401   -0.000004
    1   -2   -1    2    3   -0.001169   -0.000007
    1   -2   -1    3    3   -0.000474    0.000003
    1   -2   -1    4    3   -0.000904    0.000001
    1   -2   -1    1    4   -0.000242    0.000003
    1   -2   -1    2    4   -0.000143   -0.000001
    1   -2   -1    3    4   -0.000730   -0.000005
    1   -2   -1    4    4   -0.000615   -0.000002
    1   -2    0    1    1    0.004033   -0.000010
    1   -2    0    2    1   -0.001012    0.000003
    1   -2    0    3    1    0.001172    0.000003
    1   -2    0    4    1    0.000942   -0.000005
    1   -2    0    1    2   -0.019442   -0.000006
    1   -2    0    2    2    0.004092    0.000010
    1   -2    0    3    2    0.001402    0.000005
    1   -2    0    4    2   -0.001235   -0.000004
    1   -2    0    1    3    0.001400    0.000002
    1   -2    0    2    3   -0.001172    0.000001
    1   -2    0    3    3    0.004111   -0.000008
    1   -2    0    4    3   -0.015625   -0.000000
    1   -2    0    1    4   -0.000240   -0.000002
    1   -2    0    2    4   -0.000142   -0.000003
    1   -2    0    3    4   -0.001346   -0.000006
    1   -2    0    4    4    0.004018    0.000008
    1   -2    1    1    1   -0.000627   -0.000002
    1   -2    1    2    1    0.000669   -0.000008
    1   -2    1    3    1    0.001171    0.000008
    1   -2    1    4    1    0.000939    0.000009
    1   -2    1    1    2    0.001969    0.000005
    1   -2    1    2    2   -0.000464    0.000001
    1   -2    1    3    2    0.001405   -0.000008
    1   -2    1    4    2   -0.001232   -0.000010
    1   -2    1    1    3    0.000173    0.000003
    1   -2    1    2    3    0.000349    0.000003
    1   -2    1    3    3   -0.000471   -0.000001
    1   -2    1    4    3   -0.000902   -0.000003
    1   -2    1    1    4   -0.000175    0.000002
    1   -2    1    2    4   -0.000086   -0.000005
    1   -2    1    3    4   -0.000732   -0.000001
    1   -2    1    4    4   -0.000618   -0.000000
    1   -1   -1    1    1    0.001446   -0.000001
    1   -1   -1    2    1   -0.000900   -0.000002
    1   -1   -1    3    1   -0.000367   -0.000001
    1   -1   -1    4    1   -0.000028   -0.000001
    1   -1   -1    1    2    0.003626   -0.000001
    1   -1   -1    2    2    0.001907    0.000003
    1   -1   -1    3    2   -0.001900   -0.000004
    1   -1   -1    4    2   -0.000971    0.000007
    1   -1   -1    1    3    0.003954   -0.000010
    1   -1   -1    2    3   -0.005492   -0.000006
    1   -1   -1    3    3    0.001906    0.000002
    1   -1   -1    4    3   -0.003781   -0.000007
    1   -1   -1    1    4   -0.001644   -0.000000
    1   -1   -1    2    4    0.001391    0.000005
    1   -1   -1    3    4    0.001974   -0.000001
    1   -1   -1    4    4    0.001449   -0.000003
    1   -1    0    1    1    0.056103   -0.000005
    1   -1    0    2    1   -0.015615    0.000016
    1   -1    0    3    1   -0.001253   -0.000001
    1   -1    0    4    1    0.005965   -0.000003
    1   -1    0    1    2    0.026198   -0.000036
    1   -1    0    2    2    0.057093   -0.000000
    1   -1    0    3    2    0.001635    0.000002
    1   -1    0    4    2   -0.043774    0.000004
    1   -1    0    1    3    0.003953   -0.000004
    1   -1    0    2    3   -0.005492    0.000003
    1   -1    0    3    3    0.057114    0.000004
    1   -1    0    4    3   -0.258510   -0.000026
    1   -1    0    1    4   -0.001645    0.000001
    1   -1    0    2    4    0.001392    0.000001
    1   -1    0    3    4   -0.019424   -0.000008
    1   -1    0    4    4    0.056080    0.000001
    1   -1    1    1    1    0.001446   -0.000001
    1   -1    1    2    1   -0.000899   -0.000006
    1   -1    1    3    1   -0.001253    0.000011
    1   -1    1    4    1    0.005964    0.000012
    1   -1    1    1    2    0.003624   -0.000003
    1   -1    1    2    2    0.001908    0.000002
    1   -1    1    3    2    0.001633   -0.000010
    1   -1    1    4    2   -0.043767   -0.000001
    1   -1    1    1    3   -0.000760    0.000003
    1   -1    1    2    3    0.001181    0.000003
    1   -1    1    3    3    0.001909   -0.000002
    1   -1    1    4    3   -0.003780   -0.000011
    1   -1    1    1    4   -0.001522    0.000003
    1   -1    1    2    4    0.000148   -0.000008
    1   -1    1    3    4    0.001973    0.000001
    1   -1    1    4    4    0.001445    0.000000
    1    0   -1    1    1   -0.000253   -0.000000
    1    0   -1    2    1   -0.003780    0.000004
    1    0   -1    3    1   -0.000972   -0.000001
    1    0   -1    4    1    0.002315   -0.000002
    1    0   -1    1    2   -0.003777   -0.000002
    1    0   -1    2    2   -0.002047    0.000000
    1    0   -1    3    2    0.000375   -0.000003
    1    0   -1    4    2    0.002627    0.000006
    1    0   -1    1    3   -0.043789    0.000000
    1    0   -1    2    3   -0.019426    0.000004
    1    0   -1    3    3   -0.002034    0.000002
    1    0   -1    4    3   -0.003564   -0.000014
    1    0   -1    1    4    0.005964   -0.000011
    1    0   -1    2    4    0.003956    0.000013
    1    0   -1    3    4    0.003627    0.000008
    1    0   -1    4    4   -0.000270   -0.000002
    1    0    0    1    1    0.265378    0.000003
    1    0    0    2    1   -0.258501    0.000045
    1    0    0    3    1   -0.043791   -0.000003
    1    0    0    4    1    0.125854    0.000009
    1    0    0    1    2   -0.258495   -0.000045
    1    0    0    2    2    0.254170   -0.000004
    1    0    0    3    2   -0.019435   -0.000005
    1    0    0    4    2    0.072803   -0.000012
    1    0    0    1    3   -0.043790    0.000002
    1    0    0    2    3   -0.019433    0.000004
    1    0    0    3    3    0.254140    0.000001
