  0.77872155E+01  0.13947517E+02
  0.78042516E+01  0.14108817E+02
  0.78212877E+01  0.14269083E+02
  0.78383238E+01  0.14428210E+02
  0.78553599E+01  0.14586102E+02
  0.78723960E+01  0.14742666E+02
  0.78894321E+01  0.14897806E+02
  0.79064682E+01  0.15051429E+02
  0.79235043E+01  0.15203434E+02
  0.79405403E+01  0.15353717E+02
  0.79575764E+01  0.15502168E+02
  0.79746125E+01  0.15648671E+02
  0.79916486E+01  0.15793104E+02
  0.80086847E+01  0.15935341E+02
  0.80257208E+01  0.16075254E+02
  0.80427569E+01  0.16212711E+02
  0.80597930E+01  0.16347582E+02
  0.80768291E+01  0.16479735E+02
  0.80938651E+01  0.16609040E+02
  0.81109012E+01  0.16735369E+02
  0.81279373E+01  0.16858593E+02
  0.81449734E+01  0.16978585E+02
  0.81620095E+01  0.17095220E+02
  0.81790456E+01  0.17208372E+02
  0.81960817E+01  0.17317915E+02
  0.82131178E+01  0.17423722E+02
  0.82301539E+01  0.17525667E+02
  0.82471899E+01  0.17623624E+02
  0.82642260E+01  0.17717468E+02
  0.82812621E+01  0.17807072E+02
  0.82982982E+01  0.17892314E+02
  0.83153343E+01  0.17973075E+02
  0.83323704E+01  0.18049236E+02
  0.83494065E+01  0.18120685E+02
  0.83664426E+01  0.18187315E+02
  0.83834787E+01  0.18249023E+02
  0.84005147E+01  0.18305712E+02
  0.84175508E+01  0.18357292E+02
  0.84345869E+01  0.18403679E+02
  0.84516230E+01  0.18444799E+02
  0.84686591E+01  0.18480581E+02
  0.84856952E+01  0.18510964E+02
  0.85027313E+01  0.18535898E+02
  0.85197674E+01  0.18555337E+02
  0.85368035E+01  0.18569247E+02
  0.85538395E+01  0.18577603E+02
  0.85708756E+01  0.18580390E+02
  
  0.00000000E+00  0.18701899E+02
  0.17114108E-01  0.18699181E+02
  0.34228216E-01  0.18691030E+02
  0.51342325E-01  0.18677460E+02
  0.68456433E-01  0.18658495E+02
  0.85570541E-01  0.18634167E+02
  0.10268465E+00  0.18604519E+02
  0.11979876E+00  0.18569602E+02
  0.13691287E+00  0.18529476E+02
  0.15402697E+00  0.18484213E+02
  0.17114108E+00  0.18433891E+02
  0.18825519E+00  0.18378598E+02
  0.20536930E+00  0.18318431E+02
  0.22248341E+00  0.18253493E+02
  0.23959751E+00  0.18183897E+02
  0.25671162E+00  0.18109757E+02
  0.27382573E+00  0.18031197E+02
  0.29093984E+00  0.17948344E+02
  0.30805395E+00  0.17861329E+02
  0.32516806E+00  0.17770284E+02
  0.34228216E+00  0.17675346E+02
  0.35939627E+00  0.17576653E+02
  0.37651038E+00  0.17474343E+02
  0.39362449E+00  0.17368558E+02
  0.41073860E+00  0.17259439E+02
  0.42785270E+00  0.17147129E+02
  0.44496681E+00  0.17031771E+02
  0.46208092E+00  0.16913510E+02
  0.47919503E+00  0.16792492E+02
  0.49630914E+00  0.16668864E+02
  0.51342325E+00  0.16542772E+02
  0.53053735E+00  0.16414365E+02
  0.54765146E+00  0.16283789E+02
  0.56476557E+00  0.16151190E+02
  0.58187968E+00  0.16016714E+02
  0.59899379E+00  0.15880503E+02
  0.61610789E+00  0.15742694E+02
  0.63322200E+00  0.15603424E+02
  0.65033611E+00  0.15462821E+02
  0.66745022E+00  0.15321010E+02
  0.68456433E+00  0.15178108E+02
  0.70167844E+00  0.15034227E+02
  0.71879254E+00  0.14889473E+02
  0.73590665E+00  0.14743946E+02
  0.75302076E+00  0.14597740E+02
  0.77013487E+00  0.14450943E+02
  0.78724898E+00  0.14303643E+02
  0.80436308E+00  0.14155922E+02
  0.82147719E+00  0.14007861E+02
  0.83859130E+00  0.13859540E+02
  0.85570541E+00  0.13711038E+02
  0.87281952E+00  0.13562435E+02
  0.88993363E+00  0.13413813E+02
  0.90704773E+00  0.13265253E+02
  0.92416184E+00  0.13116837E+02
  0.94127595E+00  0.12968647E+02
  0.95839006E+00  0.12820767E+02
  0.97550417E+00  0.12673277E+02
  0.99261828E+00  0.12526257E+02
  0.10097324E+01  0.12379785E+02
  0.10268465E+01  0.12233933E+02
  0.10439606E+01  0.12088771E+02
  0.10610747E+01  0.11944365E+02
  0.10781888E+01  0.11800773E+02
  0.10953029E+01  0.11658051E+02
  0.11124170E+01  0.11516249E+02
  0.11295311E+01  0.11375413E+02
  0.11466452E+01  0.11235586E+02
  0.11637594E+01  0.11096807E+02
  0.11808735E+01  0.10959115E+02
  0.11979876E+01  0.10822546E+02
  0.12151017E+01  0.10687137E+02
  0.12322158E+01  0.10552927E+02
  0.12493299E+01  0.10419955E+02
  0.12664440E+01  0.10288263E+02
  0.12835581E+01  0.10157895E+02
  0.13006722E+01  0.10028899E+02
  0.13177863E+01  0.99013240E+01
  0.13349004E+01  0.97752234E+01
  0.13520145E+01  0.96506528E+01
  0.13691287E+01  0.95276709E+01
  0.13862428E+01  0.94063398E+01
  0.14033569E+01  0.92867255E+01
  0.14204710E+01  0.91688993E+01
  0.14375851E+01  0.90529399E+01
  0.14546992E+01  0.89389359E+01
  0.14718133E+01  0.88269910E+01
  0.14889274E+01  0.87172298E+01
  0.15060415E+01  0.86098075E+01
  0.15231556E+01  0.85049233E+01
  0.15402697E+01  0.84028402E+01
  0.15573838E+01  0.83039137E+01
  0.15744980E+01  0.82086357E+01
  0.15916121E+01  0.81176983E+01
  0.16087262E+01  0.80320882E+01
  0.16258403E+01  0.79532154E+01
  0.16429544E+01  0.78830609E+01
  0.16600685E+01  0.78242595E+01
  0.16771826E+01  0.77798981E+01
  0.16942967E+01  0.77527221E+01
  0.17114108E+01  0.77438277E+01
  0.17285249E+01  0.77518327E+01
  0.17456390E+01  0.77733488E+01
  0.17627531E+01  0.78044567E+01
  0.17798673E+01  0.78417224E+01
  0.17969814E+01  0.78825322E+01
  0.18140955E+01  0.79250190E+01
  0.18312096E+01  0.79678753E+01
  0.18483237E+01  0.80101844E+01
  0.18654378E+01  0.80512965E+01
  0.18825519E+01  0.80907462E+01
  0.18996660E+01  0.81281986E+01
  0.19167801E+01  0.81634148E+01
  0.19338942E+01  0.81962301E+01
  0.19510083E+01  0.82265396E+01
  0.19681224E+01  0.82542884E+01
  0.19852366E+01  0.82794661E+01
  0.20023507E+01  0.83021015E+01
  0.20194648E+01  0.83660275E+01
  0.20365789E+01  0.84285621E+01
  0.20536930E+01  0.84879323E+01
  0.20708071E+01  0.85441551E+01
  0.20879212E+01  0.85972673E+01
  0.21050353E+01  0.86473226E+01
  0.21221494E+01  0.86943896E+01
  0.21392635E+01  0.87385496E+01
  0.21563776E+01  0.87798936E+01
  0.21734917E+01  0.88185202E+01
  0.21906058E+01  0.88545333E+01
  0.22077200E+01  0.88880401E+01
  0.22248341E+01  0.89191492E+01
  0.22419482E+01  0.89479690E+01
  0.22590623E+01  0.89746066E+01
  0.22761764E+01  0.89991662E+01
  0.22932905E+01  0.90217489E+01
  0.23104046E+01  0.90424514E+01
  0.23275187E+01  0.90613663E+01
  0.23446328E+01  0.90785810E+01
  0.23617469E+01  0.90941779E+01
  0.23788610E+01  0.91082340E+01
  0.23959751E+01  0.91208209E+01
  0.24130893E+01  0.91320046E+01
  0.24302034E+01  0.91418454E+01
  0.24473175E+01  0.91503976E+01
  0.24644316E+01  0.91577099E+01
  0.24815457E+01  0.91638244E+01
  0.24986598E+01  0.91687774E+01
  0.25157739E+01  0.91725987E+01
  0.25328880E+01  0.91753114E+01
  0.25500021E+01  0.91769323E+01
  0.25671162E+01  0.91774715E+01
  0.25841523E+01  0.91856754E+01
  0.26011884E+01  0.92099537E+01
  0.26182245E+01  0.92493862E+01
  0.26352606E+01  0.93026638E+01
  0.26522967E+01  0.93683092E+01
  0.26693328E+01  0.94448513E+01
  0.26863688E+01  0.95309274E+01
  0.27034049E+01  0.96253272E+01
  0.27204410E+01  0.97270000E+01
  0.27374771E+01  0.98350430E+01
  0.27545132E+01  0.99486827E+01
  0.27715493E+01  0.10067255E+02
  0.27885854E+01  0.10190189E+02
  0.28056215E+01  0.10316986E+02
  0.28226576E+01  0.10447215E+02
  0.28396936E+01  0.10580494E+02
  0.28567297E+01  0.10716487E+02
  0.28737658E+01  0.10854896E+02
  0.28908019E+01  0.10995455E+02
  0.29078380E+01  0.11137926E+02
  0.29248741E+01  0.11282098E+02
  0.29419102E+01  0.11427784E+02
  0.29589463E+01  0.11574817E+02
  0.29759824E+01  0.11723049E+02
  0.29930184E+01  0.11872349E+02
  0.30100545E+01  0.12022601E+02
  0.30270906E+01  0.12173699E+02
  0.30441267E+01  0.12325548E+02
  0.30611628E+01  0.12478058E+02
  0.30781989E+01  0.12631142E+02
  0.30952350E+01  0.12784712E+02
  0.31122711E+01  0.12938678E+02
  0.31293072E+01  0.13092943E+02
  0.31463432E+01  0.13247407E+02
  0.31633793E+01  0.13401960E+02
  0.31804154E+01  0.13556482E+02
  0.31974515E+01  0.13710848E+02
  0.32144876E+01  0.13864924E+02
  0.32315237E+01  0.14018574E+02
  0.32485598E+01  0.14171656E+02
  0.32655959E+01  0.14324028E+02
  0.32826320E+01  0.14475552E+02
  0.32996680E+01  0.14626093E+02
  0.33167041E+01  0.14775523E+02
  0.33337402E+01  0.14923722E+02
  0.33507763E+01  0.15070581E+02
  0.33678124E+01  0.15215999E+02
  0.33848485E+01  0.15359884E+02
  0.34018846E+01  0.15502152E+02
  0.34189207E+01  0.15642724E+02
  0.34359568E+01  0.15781525E+02
  0.34529928E+01  0.15918480E+02
  0.34700289E+01  0.16053516E+02
  0.34870650E+01  0.16186553E+02
  0.35041011E+01  0.16317508E+02
  0.35211372E+01  0.16446291E+02
  0.35381733E+01  0.16572805E+02
  0.35552094E+01  0.16696945E+02
  0.35722455E+01  0.16818601E+02
  0.35892816E+01  0.16937654E+02
  0.36063176E+01  0.17053983E+02
  0.36233537E+01  0.17167460E+02
  0.36403898E+01  0.17277954E+02
  0.36574259E+01  0.17385331E+02
  0.36744620E+01  0.17489458E+02
  0.36914981E+01  0.17590197E+02
  0.37085342E+01  0.17687414E+02
  0.37255703E+01  0.17780971E+02
  0.37426064E+01  0.17870733E+02
  0.37596424E+01  0.17956566E+02
  0.37766785E+01  0.18038333E+02
  0.37937146E+01  0.18115905E+02
  0.38107507E+01  0.18189150E+02
  0.38277868E+01  0.18257943E+02
  0.38448229E+01  0.18322161E+02
  0.38618590E+01  0.18381689E+02
  0.38788951E+01  0.18436415E+02
  0.38959311E+01  0.18486239E+02
  0.39129672E+01  0.18531067E+02
  0.39300033E+01  0.18570814E+02
  0.39470394E+01  0.18605408E+02
  0.39640755E+01  0.18634784E+02
  0.39811116E+01  0.18658890E+02
  0.39981477E+01  0.18677682E+02
  0.40151838E+01  0.18691129E+02
  0.40322199E+01  0.18699205E+02
  0.40492559E+01  0.18701899E+02
  0.40661261E+01  0.18701690E+02
  0.40829962E+01  0.18701065E+02
  0.40998663E+01  0.18700026E+02
  0.41167365E+01  0.18698578E+02
  0.41336066E+01  0.18696730E+02
  0.41504767E+01  0.18694488E+02
  0.41673469E+01  0.18691865E+02
  0.41842170E+01  0.18688873E+02
  0.42010871E+01  0.18685526E+02
  0.42179573E+01  0.18681840E+02
  0.42348274E+01  0.18677831E+02
  0.42516975E+01  0.18673518E+02
  0.42685677E+01  0.18668920E+02
  0.42854378E+01  0.18664057E+02
  0.43023079E+01  0.18658950E+02
  0.43191781E+01  0.18653621E+02
  0.43360482E+01  0.18648092E+02
  0.43529183E+01  0.18642385E+02
  0.43697885E+01  0.18636522E+02
  0.43866586E+01  0.18630525E+02
  0.44035287E+01  0.18624419E+02
  0.44203989E+01  0.18618223E+02
  0.44372690E+01  0.18611961E+02
  0.44541391E+01  0.18605655E+02
  0.44710093E+01  0.18599324E+02
  0.44878794E+01  0.18592989E+02
  0.45047495E+01  0.18586672E+02
  0.45216197E+01  0.18580390E+02
  0.45387338E+01  0.18577577E+02
  0.45558479E+01  0.18569145E+02
  0.45729620E+01  0.18555107E+02
  0.45900761E+01  0.18535491E+02
  0.46071902E+01  0.18510331E+02
  0.46243043E+01  0.18479673E+02
  0.46414184E+01  0.18443573E+02
  0.46585325E+01  0.18402094E+02
  0.46756467E+01  0.18355310E+02
  0.46927608E+01  0.18303303E+02
  0.47098749E+01  0.18246163E+02
  0.47269890E+01  0.18183989E+02
  0.47441031E+01  0.18116887E+02
  0.47612172E+01  0.18044970E+02
  0.47783313E+01  0.17968360E+02
  0.47954454E+01  0.17887184E+02
  0.48125595E+01  0.17801575E+02
  0.48296736E+01  0.17711671E+02
  0.48467877E+01  0.17617617E+02
  0.48639018E+01  0.17519559E+02
  0.48810160E+01  0.17417650E+02
  0.48981301E+01  0.17312042E+02
  0.49152442E+01  0.17202891E+02
  0.49323583E+01  0.17090352E+02
  0.49494724E+01  0.16974580E+02
  0.49665865E+01  0.16855730E+02
  0.49837006E+01  0.16733955E+02
  0.50008147E+01  0.16609406E+02
  0.50179288E+01  0.16482233E+02
  0.50350429E+01  0.16352581E+02
  0.50521570E+01  0.16220596E+02
  0.50692711E+01  0.16086417E+02
  0.50863853E+01  0.15950187E+02
  0.51034994E+01  0.15812043E+02
  0.51206135E+01  0.15672121E+02
  0.51377276E+01  0.15530558E+02
  0.51548417E+01  0.15387489E+02
  0.51719558E+01  0.15243048E+02
  0.51890699E+01  0.15097366E+02
  0.52061840E+01  0.14950576E+02
  0.52232981E+01  0.14802807E+02
  0.52404122E+01  0.14654185E+02
  0.52575263E+01  0.14504833E+02
  0.52746404E+01  0.14354870E+02
  0.52917545E+01  0.14204408E+02
  0.53088687E+01  0.14053555E+02
  0.53259828E+01  0.13902411E+02
  0.53430969E+01  0.13751069E+02
  0.53602110E+01  0.13599614E+02
  0.53773251E+01  0.13448126E+02
  0.53944392E+01  0.13296677E+02
  0.54115533E+01  0.13145332E+02
  0.54286674E+01  0.12994152E+02
  0.54457815E+01  0.12843194E+02
  0.54628956E+01  0.12692514E+02
  0.54800097E+01  0.12542164E+02
  0.54971238E+01  0.12392198E+02
  0.55142380E+01  0.12242671E+02
  0.55313521E+01  0.12093640E+02
  0.55484662E+01  0.11945163E+02
  0.55655803E+01  0.11797302E+02
  0.55826944E+01  0.11650122E+02
  0.55998085E+01  0.11503688E+02
  0.56169226E+01  0.11358067E+02
  0.56340367E+01  0.11213325E+02
  0.56511508E+01  0.11069527E+02
  0.56682649E+01  0.10926736E+02
  0.56853790E+01  0.10785009E+02
  0.57024931E+01  0.10644399E+02
  0.57196073E+01  0.10504953E+02
  0.57367214E+01  0.10366710E+02
  0.57538355E+01  0.10229706E+02
  0.57709496E+01  0.10093966E+02
  0.57880637E+01  0.99595117E+01
  0.58051778E+01  0.98263594E+01
  0.58222919E+01  0.96945215E+01
  0.58394060E+01  0.95640081E+01
  0.58565201E+01  0.94348279E+01
  0.58736342E+01  0.93069903E+01
  0.58907483E+01  0.91805059E+01
  0.59078624E+01  0.90553876E+01
  0.59249766E+01  0.89316517E+01
  0.59420907E+01  0.88093173E+01
  0.59592048E+01  0.86884072E+01
  0.59763189E+01  0.85689469E+01
  0.59934330E+01  0.84509640E+01
  0.60105471E+01  0.83344875E+01
  0.60276612E+01  0.82195465E+01
  0.60447753E+01  0.81061695E+01
  0.60618894E+01  0.79943830E+01
  0.60790035E+01  0.78842108E+01
  0.60961176E+01  0.77756735E+01
  0.61132317E+01  0.76687882E+01
  0.61303458E+01  0.75635684E+01
  0.61474600E+01  0.74600242E+01
  0.61645741E+01  0.73581640E+01
  0.61816882E+01  0.72579958E+01
  0.61988023E+01  0.71595336E+01
  0.62159164E+01  0.70628331E+01
  0.62330305E+01  0.69737359E+01
  0.62501446E+01  0.70608828E+01
  0.62672587E+01  0.71517877E+01
  0.62843728E+01  0.72404483E+01
  0.63014869E+01  0.73266938E+01
  0.63186010E+01  0.74104016E+01
  0.63357151E+01  0.74914654E+01
  0.63528293E+01  0.75697916E+01
  0.63699434E+01  0.76452997E+01
  0.63870575E+01  0.77179231E+01
  0.64041716E+01  0.77876087E+01
  0.64212857E+01  0.78543164E+01
  0.64383998E+01  0.79180179E+01
  0.64555139E+01  0.79786952E+01
  0.64726280E+01  0.80363381E+01
  0.64897421E+01  0.80909429E+01
  0.65068562E+01  0.81425096E+01
  0.65239703E+01  0.81910413E+01
  0.65410844E+01  0.82365431E+01
  0.65581986E+01  0.82790218E+01
  0.65753127E+01  0.83184871E+01
  0.65924268E+01  0.83549529E+01
  0.66095409E+01  0.83884400E+01
  0.66266550E+01  0.84189784E+01
  0.66437691E+01  0.84466113E+01
  0.66608832E+01  0.84713979E+01
  0.66779973E+01  0.84934162E+01
  0.66951114E+01  0.85127659E+01
  0.67122255E+01  0.85295693E+01
  0.67293396E+01  0.85439716E+01
  0.67464537E+01  0.85561402E+01
  0.67635679E+01  0.85662621E+01
  0.67806820E+01  0.85745400E+01
  0.67977961E+01  0.85811879E+01
  0.68149102E+01  0.85864253E+01
  0.68320243E+01  0.85904707E+01
  0.68491384E+01  0.85935358E+01
  0.68662525E+01  0.85958190E+01
  0.68833666E+01  0.85975002E+01
  0.69004807E+01  0.85987365E+01
  0.69175948E+01  0.85996592E+01
  0.69347089E+01  0.86003725E+01
  0.69518230E+01  0.86009530E+01
  0.69689372E+01  0.86014523E+01
  0.69860513E+01  0.86018992E+01
  0.70031654E+01  0.86023041E+01
  0.70202795E+01  0.86026641E+01
  0.70373936E+01  0.86029675E+01
  0.70545077E+01  0.86031993E+01
  0.70716218E+01  0.86033451E+01
  0.70887359E+01  0.86033948E+01
  0.71057720E+01  0.86097904E+01
  0.71228081E+01  0.86289040E+01
  0.71398442E+01  0.86605209E+01
  0.71568803E+01  0.87042972E+01
  0.71739164E+01  0.87597778E+01
  0.71909524E+01  0.88264170E+01
  0.72079885E+01  0.89035998E+01
  0.72250246E+01  0.89906604E+01
  0.72420607E+01  0.90868985E+01
  0.72590968E+01  0.91915921E+01
  0.72761329E+01  0.93040095E+01
  0.72931690E+01  0.94234184E+01
  0.73102051E+01  0.95490958E+01
  0.73272412E+01  0.96803374E+01
  0.73442772E+01  0.98164672E+01
  0.73613133E+01  0.99568470E+01
  0.73783494E+01  0.10100886E+02
  0.73953855E+01  0.10248046E+02
  0.74124216E+01  0.10397852E+02
  0.74294577E+01  0.10549892E+02
  0.74464938E+01  0.10703818E+02
  0.74635299E+01  0.10859348E+02
  0.74805659E+01  0.11016254E+02
  0.74976020E+01  0.11174362E+02
  0.75146381E+01  0.11333538E+02
  0.75316742E+01  0.11493680E+02
  0.75487103E+01  0.11654705E+02
  0.75657464E+01  0.11816541E+02
  0.75827825E+01  0.11979118E+02
  0.75998186E+01  0.12142357E+02
  0.76168547E+01  0.12306170E+02
  0.76338907E+01  0.12470452E+02
  0.76509268E+01  0.12635086E+02
  0.76679629E+01  0.12799938E+02
  0.76849990E+01  0.12964864E+02
  0.77020351E+01  0.13129714E+02
  0.77190712E+01  0.13294331E+02
  0.77361073E+01  0.13458565E+02
  0.77531434E+01  0.13622265E+02
  0.77701795E+01  0.13785293E+02
  0.77872155E+01  0.13947517E+02
  0.78042516E+01  0.14108817E+02
  0.78212877E+01  0.14269083E+02
  0.78383238E+01  0.14428210E+02
  0.78553599E+01  0.14586103E+02
  0.78723960E+01  0.14742666E+02
  0.78894321E+01  0.14897806E+02
  0.79064682E+01  0.15051429E+02
  0.79235043E+01  0.15203434E+02
  0.79405403E+01  0.15353717E+02
  0.79575764E+01  0.15502169E+02
  0.79746125E+01  0.15648671E+02
  0.79916486E+01  0.15793104E+02
  0.80086847E+01  0.15935341E+02
  0.80257208E+01  0.16075254E+02
  0.80427569E+01  0.16212711E+02
  0.80597930E+01  0.16347582E+02
  0.80768291E+01  0.16479735E+02
  0.80938651E+01  0.16609041E+02
  0.81109012E+01  0.16735369E+02
  0.81279373E+01  0.16858593E+02
  0.81449734E+01  0.16978586E+02
  0.81620095E+01  0.17095221E+02
  0.81790456E+01  0.17208372E+02
  0.81960817E+01  0.17317915E+02
  0.82131178E+01  0.17423722E+02
  0.82301539E+01  0.17525667E+02
  0.82471899E+01  0.17623625E+02
  0.82642260E+01  0.17717468E+02
  0.82812621E+01  0.17807072E+02
  0.82982982E+01  0.17892315E+02
  0.83153343E+01  0.17973075E+02
  0.83323704E+01  0.18049236E+02
  0.83494065E+01  0.18120686E+02
  0.83664426E+01  0.18187315E+02
  0.83834787E+01  0.18249023E+02
  0.84005147E+01  0.18305712E+02
  0.84175508E+01  0.18357292E+02
  0.84345869E+01  0.18403679E+02
  0.84516230E+01  0.18444799E+02
  0.84686591E+01  0.18480581E+02
  0.84856952E+01  0.18510965E+02
  0.85027313E+01  0.18535898E+02
  0.85197674E+01  0.18555337E+02
  0.85368035E+01  0.18569247E+02
  0.85538395E+01  0.18577603E+02
  0.85708756E+01  0.18580390E+02
  
